Time_s,Raw_EMG,Envelope_EMG
29.6718,-12.0,8.0
29.6767,-1.0,8.0
29.6817,8.0,8.0
29.6867,5.0,8.0
29.6917,-1.0,8.0
29.6969,-2.0,6.0
29.7018,-1.0,6.0
29.7068,-2.0,6.0
29.7117,0.0,6.0
29.7167,3.0,6.0
29.7217,0.0,6.0
29.7267,-1.0,6.0
29.7318,1.0,6.0
29.7368,-2.0,6.0
29.7418,-6.0,6.0
29.7468,7.0,6.0
29.7519,15.0,6.0
29.7568,-7.0,6.0
29.7618,-25.0,6.0
29.7671,0.0,6.0
29.7717,26.0,8.0
29.7767,5.0,8.0
29.7819,-18.0,8.0
29.7868,-3.0,8.0
29.7917,9.0,8.0
29.7968,-4.0,8.0
29.8018,-7.0,8.0
29.8067,9.0,8.0
29.8119,8.0,8.0
29.8167,-9.0,8.0
29.8217,-9.0,8.0
29.8267,6.0,8.0
29.8318,8.0,8.0
29.837,-4.0,8.0
29.8417,-7.0,8.0
29.8468,5.0,8.0
29.8518,7.0,8.0
29.8568,-4.0,8.0
29.8618,-6.0,8.0
29.8668,2.0,8.0
29.8718,4.0,8.0
29.8809,-1.0,8.0
29.8817,-1.0,8.0
29.8868,4.0,8.0
29.8917,-1.0,8.0
29.8969,-12.0,8.0
29.9017,1.0,8.0
29.9067,21.0,8.0
29.9118,4.0,8.0
29.9168,-17.0,8.0
29.9218,-9.0,8.0
29.9267,1.0,8.0
29.9317,2.0,8.0
29.9368,7.0,8.0
29.9417,10.0,8.0
29.9468,-3.0,8.0
29.9519,-14.0,8.0
29.9568,-3.0,8.0
29.9617,8.0,8.0
29.9667,2.0,8.0
29.9717,-4.0,8.0
29.9767,3.0,8.0
29.9817,6.0,10.0
29.9869,-7.0,10.0
29.9918,-7.0,10.0
29.9968,5.0,10.0
30.0018,4.0,10.0
30.0068,-5.0,8.0
30.0118,0.0,8.0
30.0167,7.0,8.0
30.0218,-2.0,8.0
30.0267,-6.0,8.0
30.0317,2.0,8.0
30.0368,0.0,8.0
30.0417,-1.0,8.0
30.0468,6.0,8.0
30.0518,3.0,8.0
30.0568,-9.0,10.0
30.0618,-6.0,10.0
30.0669,6.0,10.0
30.0718,5.0,10.0
30.0767,-1.0,10.0
30.0818,-2.0,10.0
30.0868,-1.0,10.0
30.0921,0.0,10.0
30.0968,1.0,10.0
30.1018,0.0,10.0
30.1068,-1.0,10.0
30.1118,0.0,8.0
30.1167,0.0,8.0
30.1219,1.0,8.0
30.1268,0.0,8.0
30.1317,-2.0,8.0
30.1367,1.0,8.0
30.1417,2.0,8.0
30.1467,-4.0,8.0
30.1521,-3.0,8.0
30.1567,7.0,8.0
30.1617,4.0,8.0
30.1667,-8.0,8.0
30.1718,-6.0,8.0
30.1767,6.0,8.0
30.1817,6.0,8.0
30.1868,-3.0,8.0
30.1917,-3.0,8.0
30.1967,0.0,8.0
30.2017,0.0,8.0
30.2068,2.0,8.0
30.2117,1.0,8.0
30.2167,-4.0,8.0
30.2217,-1.0,8.0
30.2268,3.0,8.0
30.2318,1.0,8.0
30.2368,-1.0,8.0
30.2418,-6.0,8.0
30.2468,-3.0,8.0
30.2517,11.0,8.0
30.2568,14.0,8.0
30.2617,-9.0,8.0
30.2668,-21.0,10.0
30.2717,-2.0,10.0
30.2768,16.0,10.0
30.2818,10.0,10.0
30.2868,-3.0,10.0
30.292,-6.0,10.0
30.2968,-5.0,10.0
30.3017,-5.0,10.0
30.3068,5.0,10.0
30.3117,14.0,10.0
30.3169,0.0,10.0
30.3219,-16.0,10.0
30.3268,-3.0,10.0
30.3317,14.0,10.0
30.3368,3.0,10.0
30.3419,-10.0,10.0
30.3468,0.0,10.0
30.3519,8.0,10.0
30.3567,-4.0,10.0
30.3618,-8.0,10.0
30.3668,5.0,10.0
30.3718,8.0,10.0
30.3768,-2.0,10.0
30.382,-7.0,10.0
30.3868,1.0,10.0
30.3918,5.0,10.0
30.3968,-2.0,10.0
30.4019,-5.0,10.0
30.4067,1.0,10.0
30.4118,7.0,10.0
30.4168,3.0,10.0
30.4218,-4.0,10.0
30.4268,-7.0,10.0
30.4319,-1.0,10.0
30.4368,4.0,10.0
30.4418,6.0,10.0
30.4468,4.0,8.0
30.4521,-5.0,8.0
30.4568,-10.0,8.0
30.4619,-1.0,8.0
30.4667,10.0,8.0
30.4717,6.0,8.0
30.4767,-6.0,8.0
30.4817,-6.0,8.0
30.4868,1.0,8.0
30.492,3.0,8.0
30.4967,1.0,8.0
30.5017,0.0,8.0
30.5067,-5.0,8.0
30.5118,-1.0,8.0
30.5168,5.0,8.0
30.5217,1.0,8.0
30.5267,-3.0,8.0
30.5318,0.0,8.0
30.5367,2.0,8.0
30.5417,0.0,8.0
30.5468,-2.0,8.0
30.5517,-2.0,8.0
30.5568,1.0,8.0
30.5617,2.0,8.0
30.5667,-2.0,8.0
30.5717,0.0,8.0
30.5767,6.0,8.0
30.5818,-3.0,8.0
30.5868,-9.0,8.0
30.5917,4.0,8.0
30.5967,9.0,8.0
30.6018,-1.0,8.0
30.6068,-6.0,8.0
30.6119,-2.0,8.0
30.6167,0.0,8.0
30.6218,4.0,8.0
30.6268,5.0,8.0
30.6318,-2.0,8.0
30.637,-7.0,8.0
30.6417,-3.0,8.0
30.6468,3.0,8.0
30.6518,8.0,8.0
30.6571,1.0,8.0
30.6618,-9.0,8.0
30.6667,-4.0,8.0
30.6717,4.0,8.0
30.6767,3.0,8.0
30.6817,0.0,8.0
30.6867,2.0,8.0
30.6918,0.0,8.0
30.6969,-6.0,8.0
30.7018,-5.0,8.0
30.7067,3.0,8.0
30.7117,9.0,8.0
30.7168,2.0,8.0
30.7219,-1.0,8.0
30.7268,-3.0,8.0
30.7321,-8.0,8.0
30.7368,-3.0,8.0
30.742,10.0,8.0
30.7472,9.0,8.0
30.7521,-4.0,8.0
30.7575,-8.0,8.0
30.7618,-2.0,8.0
30.7671,2.0,8.0
30.7718,4.0,8.0
30.7774,1.0,8.0
30.7818,-5.0,8.0
30.7868,-1.0,8.0
30.7917,6.0,8.0
30.7968,1.0,8.0
30.8018,-4.0,8.0
30.807,0.0,8.0
30.8117,0.0,8.0
30.8168,0.0,8.0
30.8217,1.0,8.0
30.8268,-1.0,8.0
30.832,0.0,8.0
30.8369,5.0,8.0
30.8417,-2.0,8.0
30.8467,-10.0,8.0
30.8517,3.0,8.0
30.8567,10.0,8.0
30.8618,-3.0,8.0
30.8667,-5.0,8.0
30.8718,4.0,8.0
30.8767,-2.0,8.0
30.8817,-5.0,8.0
30.8867,5.0,8.0
30.8919,2.0,8.0
30.8967,-3.0,8.0
30.9018,4.0,8.0
30.9067,3.0,8.0
30.9118,-10.0,8.0
30.9168,-7.0,8.0
30.9218,10.0,8.0
30.9268,10.0,8.0
30.9317,-6.0,8.0
30.9367,-8.0,8.0
30.9417,4.0,8.0
30.9467,4.0,8.0
30.9518,-4.0,8.0
30.9567,-1.0,8.0
30.9618,5.0,8.0
30.9667,1.0,8.0
30.9718,-5.0,8.0
30.9768,-3.0,8.0
30.9817,1.0,6.0
30.9867,5.0,6.0
30.9917,3.0,6.0
30.9967,-4.0,6.0
31.0018,-7.0,6.0
31.0068,0.0,6.0
31.0118,4.0,6.0
31.0167,3.0,6.0
31.0217,1.0,6.0
31.0267,-5.0,6.0
31.0318,-6.0,6.0
31.0369,2.0,6.0
31.0417,6.0,6.0
31.0467,0.0,6.0
31.0518,-4.0,6.0
31.0568,0.0,6.0
31.0618,2.0,6.0
31.0667,0.0,6.0
31.0717,0.0,6.0
31.0767,1.0,6.0
31.0818,0.0,6.0
31.0867,-3.0,6.0
31.0921,0.0,6.0
31.0968,7.0,6.0
31.1017,2.0,6.0
31.1067,-10.0,6.0
31.1118,-8.0,6.0
31.1167,8.0,6.0
31.1218,13.0,6.0
31.1267,0.0,6.0
31.1318,-11.0,6.0
31.1367,-7.0,6.0
31.1417,0.0,6.0
31.1467,6.0,6.0
31.1518,12.0,6.0
31.1569,2.0,6.0
31.1627,-16.0,6.0
31.1667,-8.0,8.0
31.1718,10.0,8.0
31.1767,4.0,8.0
31.1817,-3.0,8.0
31.1869,3.0,8.0
31.1918,1.0,8.0
31.1967,-6.0,8.0
31.2017,0.0,8.0
31.2067,5.0,8.0
31.2118,-5.0,8.0
31.2168,-5.0,8.0
31.2217,7.0,8.0
31.2267,5.0,8.0
31.2317,-3.0,8.0
31.2368,1.0,8.0
31.2418,-2.0,8.0
31.2467,-11.0,8.0
31.2517,3.0,8.0
31.2567,18.0,8.0
31.2627,0.0,8.0
31.2668,-13.0,8.0
31.2717,-4.0,8.0
31.2767,0.0,8.0
31.2817,1.0,8.0
31.2868,10.0,8.0
31.2917,5.0,8.0
31.2968,-13.0,8.0
31.3017,-8.0,8.0
31.3067,10.0,8.0
31.3117,5.0,8.0
31.3167,-7.0,8.0
31.3218,-2.0,8.0
31.3267,4.0,8.0
31.3317,2.0,8.0
31.3367,-1.0,8.0
31.3417,-3.0,8.0
31.3467,-2.0,8.0
31.3518,2.0,8.0
31.3567,3.0,8.0
31.3619,-1.0,8.0
31.3667,-1.0,8.0
31.3718,1.0,8.0
31.3768,0.0,8.0
31.3818,0.0,8.0
31.3868,0.0,8.0
31.3919,-2.0,8.0
31.3968,-2.0,8.0
31.4017,4.0,8.0
31.4069,4.0,8.0
31.4118,-5.0,8.0
31.4168,-3.0,8.0
31.4217,5.0,8.0
31.4267,2.0,8.0
31.4318,-5.0,8.0
31.437,0.0,8.0
31.4417,2.0,8.0
31.4468,-2.0,8.0
31.4517,0.0,8.0
31.4567,7.0,8.0
31.4618,-1.0,8.0
31.4668,-8.0,8.0
31.4717,3.0,8.0
31.4772,8.0,8.0
31.4818,-9.0,8.0
31.4867,-9.0,8.0
31.4921,14.0,8.0
31.4968,12.0,8.0
31.5017,-12.0,8.0
31.5068,-10.0,8.0
31.5117,10.0,8.0
31.5167,5.0,8.0
31.5219,-11.0,8.0
31.5267,-2.0,8.0
31.5317,12.0,8.0
31.5367,3.0,8.0
31.5417,-9.0,8.0
31.5467,-1.0,8.0
31.5518,5.0,8.0
31.5568,-1.0,8.0
31.5617,-2.0,8.0
31.5667,2.0,8.0
31.5717,0.0,8.0
31.5768,0.0,8.0
31.5817,3.0,8.0
31.5867,0.0,8.0
31.5918,-5.0,8.0
31.5967,0.0,8.0
31.6017,6.0,8.0
31.6068,-1.0,8.0
31.6117,-6.0,8.0
31.6168,3.0,8.0
31.6218,8.0,8.0
31.6267,0.0,8.0
31.6319,-7.0,8.0
31.6368,-4.0,8.0
31.6418,2.0,8.0
31.6468,7.0,8.0
31.6517,1.0,8.0
31.6568,-5.0,8.0
31.6618,0.0,8.0
31.6667,3.0,8.0
31.6725,-5.0,8.0
31.6767,-5.0,8.0
31.6817,9.0,8.0
31.6867,11.0,8.0
31.6917,-10.0,8.0
31.6968,-16.0,8.0
31.7017,6.0,8.0
31.7067,14.0,8.0
31.7117,-2.0,8.0
31.7168,-6.0,10.0
31.7217,2.0,10.0
31.7267,-2.0,10.0
31.7317,-7.0,10.0
31.7367,4.0,10.0
31.7417,8.0,10.0
31.7468,1.0,10.0
31.7519,-3.0,8.0
31.7567,-7.0,8.0
31.7617,-6.0,8.0
31.7667,7.0,8.0
31.7724,10.0,8.0
31.7768,-3.0,8.0
31.7818,-5.0,8.0
31.7868,2.0,8.0
31.7917,-3.0,8.0
31.7967,-6.0,8.0
31.8018,9.0,8.0
31.8068,9.0,8.0
31.8118,-9.0,8.0
31.8167,-8.0,8.0
31.8217,6.0,8.0
31.8267,3.0,8.0
31.8318,-3.0,8.0
31.8368,2.0,8.0
31.8417,1.0,8.0
31.8467,-6.0,8.0
31.8517,0.0,8.0
31.8567,7.0,8.0
31.8617,0.0,8.0
31.8668,-8.0,8.0
31.8724,-2.0,8.0
31.8767,8.0,8.0
31.8818,9.0,8.0
31.8868,-3.0,8.0
31.892,-14.0,8.0
31.8968,-8.0,8.0
31.9017,9.0,8.0
31.9068,15.0,8.0
31.9117,2.0,8.0
31.9168,-10.0,10.0
31.9219,-10.0,10.0
31.9267,-2.0,10.0
31.9318,9.0,10.0
31.9367,10.0,10.0
31.9418,-6.0,10.0
31.947,-11.0,10.0
31.952,7.0,10.0
31.9567,8.0,10.0
31.9617,-11.0,10.0
31.9667,-7.0,10.0
31.9717,13.0,10.0
31.9767,6.0,10.0
31.9818,-13.0,10.0
31.9868,-5.0,10.0
31.9918,11.0,10.0
31.9967,4.0,10.0
32.0018,-8.0,10.0
32.0069,-3.0,10.0
32.0118,6.0,10.0
32.0167,0.0,10.0
32.0217,-5.0,10.0
32.0267,2.0,10.0
32.0317,6.0,10.0
32.0368,-2.0,10.0
32.0417,-6.0,10.0
32.0467,0.0,10.0
32.0518,6.0,10.0
32.0567,2.0,10.0
32.0618,-4.0,10.0
32.0668,-2.0,10.0
32.0718,2.0,10.0
32.0773,1.0,10.0
32.0818,0.0,10.0
32.0867,0.0,10.0
32.0917,-3.0,10.0
32.0967,0.0,10.0
32.1018,5.0,10.0
32.1067,0.0,10.0
32.1118,-6.0,10.0
32.1168,1.0,10.0
32.1219,5.0,10.0
32.1268,-2.0,10.0
32.1317,-5.0,10.0
32.1367,3.0,10.0
32.1417,4.0,10.0
32.1468,-4.0,10.0
32.1518,-4.0,10.0
32.1568,6.0,10.0
32.1617,6.0,10.0
32.1667,-6.0,10.0
32.1717,-7.0,10.0
32.1768,6.0,10.0
32.1827,6.0,10.0
32.1868,-7.0,10.0
32.1917,-6.0,10.0
32.1967,8.0,10.0
32.2026,8.0,10.0
32.2069,-9.0,10.0
32.2119,-10.0,10.0
32.2168,8.0,10.0
32.2217,8.0,10.0
32.2267,-7.0,10.0
32.2319,-6.0,10.0
32.2369,3.0,10.0
32.2418,4.0,10.0
32.2468,3.0,10.0
32.2517,-4.0,10.0
32.257,-10.0,10.0
32.2617,2.0,10.0
32.2669,16.0,10.0
32.272,2.0,10.0
32.2767,-15.0,10.0
32.2817,-6.0,10.0
32.2867,6.0,10.0
32.2918,6.0,10.0
32.2968,5.0,10.0
32.3018,-1.0,10.0
32.3067,-10.0,10.0
32.3117,-1.0,10.0
32.3167,7.0,10.0
32.3219,0.0,10.0
32.3268,-1.0,10.0
32.3317,7.0,10.0
32.3367,-2.0,10.0
32.3417,-10.0,10.0
32.3467,6.0,10.0
32.3521,10.0,10.0
32.3568,-9.0,10.0
32.3617,-8.0,10.0
32.3667,8.0,10.0
32.3718,4.0,10.0
32.3767,-3.0,10.0
32.3817,4.0,10.0
32.3871,0.0,10.0
32.3918,-12.0,10.0
32.3967,-2.0,10.0
32.4017,13.0,10.0
32.4067,4.0,10.0
32.4121,-9.0,10.0
32.4168,-1.0,10.0
32.4217,5.0,10.0
32.4267,-4.0,10.0
32.4317,-2.0,10.0
32.4372,9.0,10.0
32.4423,0.0,10.0
32.4467,-12.0,10.0
32.4518,-2.0,10.0
32.4567,10.0,10.0
32.4618,6.0,10.0
32.4672,-3.0,10.0
32.4718,-7.0,10.0
32.4771,-4.0,10.0
32.4817,3.0,10.0
32.4867,5.0,10.0
32.492,1.0,10.0
32.4967,-1.0,10.0
32.5022,0.0,10.0
32.5067,-5.0,10.0
32.5118,-4.0,10.0
32.5169,6.0,10.0
32.5217,4.0,10.0
32.5271,-4.0,10.0
32.5317,3.0,10.0
32.5367,8.0,10.0
32.5418,-10.0,10.0
32.5469,-14.0,10.0
32.5524,7.0,10.0
32.5568,14.0,10.0
32.5617,0.0,10.0
32.5667,-4.0,10.0
32.5718,-2.0,10.0
32.5769,-3.0,10.0
32.5825,-2.0,10.0
32.5871,1.0,10.0
32.5918,7.0,10.0
32.5967,5.0,10.0
32.6018,-7.0,10.0
32.6076,-10.0,10.0
32.6117,3.0,10.0
32.6174,9.0,10.0
32.6217,0.0,10.0
32.6269,-3.0,10.0
32.6318,-3.0,10.0
32.6369,-1.0,8.0
32.6424,3.0,8.0
32.6466,3.0,8.0
32.6519,-1.0,8.0
32.6569,-3.0,8.0
32.6618,1.0,8.0
32.6673,3.0,8.0
32.6722,-3.0,8.0
32.6768,-4.0,8.0
32.6816,5.0,8.0
32.6869,5.0,8.0
32.693,-4.0,8.0
32.6979,-6.0,8.0
32.7019,2.0,8.0
32.7068,7.0,8.0
32.7118,0.0,8.0
32.7169,-8.0,10.0
32.7222,-2.0,10.0
32.7269,8.0,10.0
32.7317,5.0,10.0
32.7367,-6.0,10.0
32.7419,-5.0,10.0
32.7469,5.0,10.0
32.752,3.0,10.0
32.7575,-6.0,10.0
32.7619,-4.0,10.0
32.7669,8.0,10.0
32.7719,8.0,10.0
32.7768,-10.0,10.0
32.7818,-14.0,10.0
32.7868,7.0,10.0
32.7918,16.0,10.0
32.7968,-2.0,10.0
32.802,-12.0,10.0
32.807,-2.0,10.0
32.8119,5.0,10.0
32.8168,5.0,10.0
32.8219,-1.0,10.0
32.8269,-9.0,10.0
32.8329,2.0,10.0
32.8372,13.0,10.0
32.8423,-3.0,10.0
32.8478,-15.0,10.0
32.8518,3.0,10.0
32.8569,12.0,10.0
32.8619,-3.0,10.0
32.8673,-7.0,10.0
32.8723,5.0,10.0
32.8775,3.0,10.0
32.8819,-5.0,10.0
32.887,-2.0,10.0
32.892,4.0,10.0
32.8968,0.0,10.0
32.9022,-4.0,10.0
32.9073,0.0,10.0
32.9119,5.0,10.0
32.9167,-1.0,10.0
32.922,-4.0,10.0
32.9268,1.0,10.0
32.9319,1.0,10.0
32.9368,-2.0,10.0
32.9417,0.0,10.0
32.9471,5.0,8.0
32.9518,0.0,8.0
32.9572,-6.0,8.0
32.9622,-4.0,8.0
32.9669,3.0,8.0
32.9718,7.0,8.0
32.9769,0.0,8.0
32.982,-4.0,8.0
32.9868,0.0,8.0
32.9919,0.0,8.0
32.9969,-2.0,8.0
33.0025,-1.0,8.0
33.0069,2.0,8.0
33.0122,6.0,8.0
33.0172,0.0,8.0
33.0221,-10.0,8.0
33.0268,-2.0,8.0
33.0318,9.0,8.0
33.0368,3.0,8.0
33.0424,-6.0,8.0
33.0471,-3.0,8.0
33.0519,3.0,8.0
33.0568,4.0,8.0
33.062,0.0,8.0
33.0675,-5.0,8.0
33.0717,-2.0,8.0
33.0767,2.0,8.0
33.0816,3.0,8.0
33.0867,5.0,8.0
33.0918,0.0,8.0
33.0967,-12.0,8.0
33.103,-4.0,8.0
33.1067,14.0,8.0
33.1117,8.0,8.0
33.1167,-9.0,8.0
33.1222,-7.0,8.0
33.1267,1.0,8.0
33.1318,2.0,8.0
33.1368,2.0,8.0
33.1417,1.0,8.0
33.1467,-2.0,8.0
33.1518,-2.0,8.0
33.1568,2.0,8.0
33.1617,3.0,8.0
33.1667,-4.0,8.0
33.1717,-5.0,8.0
33.1769,7.0,8.0
33.1817,10.0,8.0
33.1868,-5.0,8.0
33.1917,-14.0,8.0
33.1967,0.0,8.0
33.2017,12.0,8.0
33.2067,4.0,8.0
33.2118,-6.0,8.0
33.2169,-2.0,8.0
33.2217,3.0,8.0
33.2267,0.0,8.0
33.2317,-5.0,8.0
33.2367,-4.0,8.0
33.2418,6.0,8.0
33.2468,10.0,8.0
33.2517,-3.0,8.0
33.2567,-13.0,8.0
33.2617,-3.0,8.0
33.2668,10.0,8.0
33.2717,7.0,8.0
33.2767,-4.0,8.0
33.2817,-6.0,8.0
33.2875,0.0,8.0
33.2918,3.0,8.0
33.2968,-1.0,8.0
33.3018,-5.0,8.0
33.3067,1.0,8.0
33.3117,10.0,8.0
33.3167,2.0,8.0
33.3218,-14.0,8.0
33.3268,-9.0,8.0
33.3317,12.0,8.0
33.3367,14.0,8.0
33.3417,-5.0,8.0
33.3468,-14.0,10.0
33.3518,0.0,10.0
33.3567,9.0,10.0
33.3619,2.0,10.0
33.3667,-2.0,10.0
33.3717,-4.0,8.0
33.3769,-4.0,8.0
33.3818,3.0,8.0
33.3867,9.0,8.0
33.3917,0.0,8.0
33.3968,-10.0,10.0
33.4017,-6.0,10.0
33.4067,5.0,8.0
33.4117,8.0,8.0
33.4168,2.0,8.0
33.4217,-4.0,8.0
33.4267,-5.0,8.0
33.4318,0.0,8.0
33.4368,2.0,8.0
33.4418,0.0,8.0
33.4468,1.0,8.0
33.4518,2.0,8.0
33.4569,-3.0,8.0
33.4618,-3.0,8.0
33.467,2.0,8.0
33.4718,1.0,8.0
33.4768,-3.0,8.0
33.4818,0.0,8.0
33.4867,6.0,8.0
33.4917,1.0,8.0
33.4968,-7.0,8.0
33.5018,-4.0,8.0
33.5067,4.0,8.0
33.5117,4.0,8.0
33.5167,0.0,8.0
33.5217,0.0,8.0
33.5267,-4.0,8.0
33.5317,-4.0,8.0
33.5367,3.0,8.0
33.5416,5.0,8.0
33.547,-1.0,8.0
33.5519,-2.0,8.0
33.5568,1.0,8.0
33.5618,1.0,8.0
33.5667,-3.0,8.0
33.5717,-2.0,8.0
33.5769,2.0,8.0
33.5818,2.0,8.0
33.5868,0.0,8.0
33.5918,-1.0,8.0
33.5967,-2.0,8.0
33.6016,0.0,8.0
33.6066,2.0,8.0
33.6118,1.0,8.0
33.6169,1.0,8.0
33.6217,0.0,8.0
33.6267,-6.0,8.0
33.6317,-5.0,8.0
33.6368,7.0,8.0
33.6418,9.0,8.0
33.6467,-3.0,8.0
33.6517,-7.0,8.0
33.6567,-3.0,8.0
33.6617,0.0,8.0
33.6667,6.0,8.0
33.672,9.0,8.0
33.6768,-3.0,8.0
33.6818,-12.0,8.0
33.6867,-1.0,8.0
33.6917,8.0,8.0
33.6967,2.0,8.0
33.7019,-2.0,8.0
33.7067,1.0,8.0
33.7117,-2.0,8.0
33.7166,-6.0,8.0
33.7218,3.0,8.0
33.7267,7.0,8.0
33.7317,-3.0,8.0
33.7368,-5.0,8.0
33.7416,5.0,8.0
33.7466,2.0,8.0
33.752,-7.0,8.0
33.7568,0.0,8.0
33.7621,6.0,8.0
33.7667,0.0,8.0
33.7717,-2.0,8.0
33.7767,0.0,8.0
33.7817,0.0,8.0
33.7868,0.0,8.0
33.7919,0.0,8.0
33.7967,-3.0,8.0
33.8017,1.0,8.0
33.8068,6.0,8.0
33.8118,0.0,8.0
33.8168,-5.0,8.0
33.8217,-1.0,6.0
33.8267,0.0,6.0
33.8317,-3.0,6.0
33.8367,1.0,6.0
33.8417,8.0,6.0
33.8467,2.0,6.0
33.8517,-5.0,6.0
33.8567,-4.0,6.0
33.8617,0.0,6.0
33.8668,2.0,6.0
33.8719,3.0,6.0
33.8767,0.0,6.0
33.8829,-5.0,6.0
33.8867,-2.0,6.0
33.8917,7.0,6.0
33.8967,4.0,6.0
33.9018,-8.0,6.0
33.9068,-5.0,6.0
33.9117,7.0,6.0
33.9166,6.0,6.0
33.9217,-5.0,6.0
33.9277,-6.0,6.0
33.9317,2.0,6.0
33.9367,4.0,6.0
33.9417,-1.0,6.0
33.9467,-3.0,6.0
33.9517,4.0,6.0
33.9568,3.0,6.0
33.9618,-5.0,6.0
33.9668,-3.0,6.0
33.9718,4.0,6.0
33.9768,0.0,6.0
33.9817,-3.0,6.0
33.9868,2.0,6.0
33.9919,3.0,6.0
33.9967,0.0,6.0
34.0017,-4.0,6.0
34.007,-4.0,6.0
34.0118,3.0,6.0
34.0168,8.0,6.0
34.0219,-1.0,6.0
34.0267,-6.0,6.0
34.0318,0.0,6.0
34.0367,1.0,6.0
34.0418,0.0,6.0
34.0468,0.0,6.0
34.0517,-1.0,6.0
34.0567,0.0,6.0
34.0617,2.0,4.0
34.0667,0.0,4.0
34.0718,-3.0,4.0
34.0767,-2.0,4.0
34.0817,2.0,4.0
34.0867,5.0,6.0
34.0917,1.0,6.0
34.0967,-3.0,6.0
34.1019,-3.0,6.0
34.1068,-3.0,6.0
34.1117,-1.0,6.0
34.1167,9.0,6.0
34.1219,9.0,6.0
34.1267,-8.0,6.0
34.1322,-8.0,6.0
34.1367,4.0,6.0
34.1416,0.0,6.0
34.1478,-4.0,6.0
34.1519,8.0,6.0
34.1568,8.0,6.0
34.1619,-7.0,6.0
34.1668,-8.0,6.0
34.1717,0.0,6.0
34.1767,2.0,6.0
34.1818,3.0,6.0
34.1867,4.0,6.0
34.1919,-2.0,6.0
34.1967,-4.0,6.0
34.2017,-2.0,6.0
34.2066,-2.0,6.0
34.2118,2.0,6.0
34.2168,8.0,6.0
34.2217,1.0,6.0
34.2266,-7.0,6.0
34.232,-1.0,6.0
34.2372,3.0,6.0
34.2417,0.0,6.0
34.2467,-1.0,6.0
34.2518,4.0,6.0
34.2567,2.0,6.0
34.2622,-5.0,6.0
34.2667,-2.0,6.0
34.2718,5.0,6.0
34.2768,0.0,6.0
34.2817,-9.0,6.0
34.2867,2.0,6.0
34.2917,15.0,6.0
34.2967,0.0,6.0
34.302,-15.0,6.0
34.3067,-3.0,6.0
34.3116,9.0,6.0
34.3167,2.0,6.0
34.322,-3.0,6.0
34.3266,0.0,6.0
34.3322,3.0,6.0
34.3367,1.0,6.0
34.3416,-4.0,6.0
34.3467,-7.0,6.0
34.3524,0.0,6.0
34.3567,10.0,6.0
34.3617,6.0,6.0
34.3667,-5.0,6.0
34.3717,-5.0,6.0
34.3767,0.0,6.0
34.3818,-1.0,6.0
34.3867,0.0,6.0
34.3917,8.0,6.0
34.3967,4.0,6.0
34.4017,-10.0,6.0
34.4069,-10.0,6.0
34.4117,7.0,6.0
34.4168,13.0,6.0
34.4217,0.0,6.0
34.4267,-9.0,6.0
34.433,-3.0,6.0
34.4367,2.0,6.0
34.4417,2.0,6.0
34.4468,0.0,6.0
34.4517,0.0,6.0
34.4567,0.0,6.0
34.4617,3.0,6.0
34.4675,3.0,6.0
34.4717,-5.0,6.0
34.4768,-6.0,6.0
34.4818,2.0,6.0
34.4868,4.0,6.0
34.4918,0.0,6.0
34.4968,3.0,6.0
34.5017,0.0,6.0
34.5067,-7.0,6.0
34.5116,-5.0,6.0
34.5166,4.0,6.0
34.5217,8.0,6.0
34.5267,1.0,6.0
34.5318,-6.0,6.0
34.5367,-4.0,6.0
34.5416,1.0,6.0
34.5468,0.0,6.0
34.552,0.0,6.0
34.5568,5.0,6.0
34.562,0.0,6.0
34.5667,-7.0,6.0
34.5717,0.0,6.0
34.5767,5.0,6.0
34.5818,-3.0,6.0
34.5869,-4.0,6.0
34.5918,6.0,6.0
34.5966,9.0,6.0
34.6017,-5.0,6.0
34.6069,-13.0,6.0
34.6117,0.0,6.0
34.6169,12.0,6.0
34.6217,1.0,6.0
34.6267,-9.0,6.0
34.6317,-1.0,6.0
34.6376,6.0,6.0
34.6417,3.0,6.0
34.6468,-4.0,6.0
34.6517,-8.0,6.0
34.6567,-1.0,6.0
34.6617,13.0,6.0
34.6667,8.0,8.0
34.6719,-11.0,8.0
34.6769,-11.0,8.0
34.6817,5.0,8.0
34.6867,7.0,8.0
34.6919,0.0,8.0
34.6967,0.0,8.0
34.7017,0.0,8.0
34.7068,-5.0,8.0
34.7118,-3.0,8.0
34.7166,5.0,8.0
34.7219,5.0,8.0
34.7267,-1.0,8.0
34.7318,-2.0,8.0
34.7367,0.0,8.0
34.7416,0.0,8.0
34.7467,-3.0,8.0
34.7518,-1.0,8.0
34.7567,5.0,8.0
34.7618,5.0,8.0
34.7667,-4.0,8.0
34.7717,-6.0,8.0
34.7768,2.0,8.0
34.7818,3.0,8.0
34.7868,-3.0,8.0
34.7918,0.0,8.0
34.7968,6.0,8.0
34.8017,0.0,8.0
34.8068,-7.0,8.0
34.8117,0.0,8.0
34.8167,5.0,8.0
34.8218,0.0,8.0
34.8266,-2.0,6.0
34.8317,1.0,6.0
34.837,0.0,6.0
34.8425,-2.0,6.0
34.8467,2.0,6.0
34.8517,1.0,6.0
34.8566,0.0,6.0
34.8617,1.0,6.0
34.8667,-1.0,6.0
34.8719,-4.0,6.0
34.8767,2.0,6.0
