Time_s,Raw_EMG,Envelope_EMG
29.3428,-85.0,288.0
29.3476,200.0,290.0
29.3526,170.0,290.0
29.3575,-93.0,290.0
29.3627,-170.0,292.0
29.3676,34.0,290.0
29.3728,95.0,290.0
29.3778,-67.0,290.0
29.3825,-13.0,290.0
29.3876,134.0,292.0
29.3926,-69.0,292.0
29.3977,-152.0,292.0
29.4035,207.0,292.0
29.4076,148.0,292.0
29.4126,-360.0,294.0
29.4176,-189.0,294.0
29.4227,392.0,298.0
29.4278,227.0,300.0
29.4327,-272.0,304.0
29.4376,-159.0,304.0
29.4426,135.0,306.0
29.4475,12.0,306.0
29.4526,-114.0,306.0
29.4577,74.0,304.0
29.4627,184.0,306.0
29.4676,-18.0,304.0
29.4726,-214.0,306.0
29.4776,-148.0,306.0
29.483,147.0,308.0
29.4876,341.0,310.0
29.4926,-37.0,310.0
29.4976,-471.0,316.0
29.5025,-44.0,316.0
29.5076,480.0,322.0
29.5125,74.0,322.0
29.5177,-373.0,328.0
29.5227,-74.0,328.0
29.5275,190.0,328.0
29.5326,68.0,324.0
29.5376,0.0,322.0
29.5429,-47.0,318.0
29.5476,-92.0,318.0
29.5526,45.0,316.0
29.5576,39.0,314.0
29.5628,-112.0,316.0
29.5678,87.0,316.0
29.5727,201.0,318.0
29.5778,-167.0,320.0
29.5825,-220.0,322.0
29.5875,126.0,324.0
29.5927,141.0,322.0
29.5976,0.0,322.0
29.6041,-7.0,320.0
29.6086,-98.0,320.0
29.6126,-113.0,318.0
29.6176,112.0,316.0
29.6225,165.0,314.0
29.6277,-77.0,312.0
29.6326,-149.0,310.0
29.6375,14.0,306.0
29.6425,121.0,308.0
29.6475,132.0,306.0
29.6526,-117.0,306.0
29.6579,-349.0,308.0
29.6627,100.0,308.0
29.6676,506.0,312.0
29.6727,-32.0,310.0
29.6776,-509.0,318.0
29.6827,-74.0,316.0
29.6878,354.0,322.0
29.6927,158.0,324.0
29.6976,-110.0,324.0
29.7027,-150.0,326.0
29.7076,-86.0,326.0
29.7126,55.0,324.0
29.7175,131.0,324.0
29.7227,35.0,324.0
29.7275,-55.0,322.0
29.7325,-44.0,322.0
29.7376,-68.0,322.0
29.7428,-24.0,322.0
29.7477,227.0,322.0
29.7526,122.0,324.0
29.7576,-395.0,326.0
29.7626,-219.0,326.0
29.7677,467.0,328.0
29.7726,284.0,326.0
29.7777,-376.0,326.0
29.7825,-239.0,322.0
29.7876,195.0,320.0
29.7926,58.0,316.0
29.7977,-68.0,314.0
29.8026,151.0,314.0
29.8076,63.0,312.0
29.8125,-269.0,316.0
29.8175,-151.0,318.0
29.8226,276.0,320.0
29.828,268.0,324.0
29.8328,-175.0,324.0
29.8375,-306.0,328.0
29.8425,-10.0,326.0
29.8475,174.0,328.0
29.8528,171.0,328.0
29.8579,57.0,328.0
29.8628,-196.0,326.0
29.8676,-209.0,328.0
29.8726,106.0,324.0
29.8776,186.0,322.0
29.8826,-9.0,322.0
29.8876,-43.0,318.0
29.8925,-46.0,316.0
29.8975,-157.0,316.0
29.9025,120.0,314.0
29.9076,432.0,320.0
29.9127,-203.0,324.0
29.9176,-714.0,332.0
29.9225,153.0,334.0
29.9275,770.0,342.0
29.9327,40.0,340.0
29.9376,-482.0,342.0
29.9429,-170.0,340.0
29.9476,58.0,340.0
29.9525,106.0,336.0
29.9575,193.0,336.0
29.9625,28.0,334.0
29.9676,-185.0,332.0
29.9725,-56.0,332.0
29.9776,66.0,328.0
29.9825,-36.0,328.0
29.9875,4.0,324.0
29.9926,147.0,324.0
29.9976,21.0,324.0
30.0027,-190.0,324.0
30.0077,-116.0,326.0
30.0128,119.0,326.0
30.0181,186.0,328.0
30.0225,40.0,328.0
30.0276,-127.0,328.0
30.0325,-167.0,330.0
30.0375,-20.0,328.0
30.0425,156.0,326.0
30.0475,69.0,326.0
30.0526,-42.0,320.0
30.058,106.0,318.0
30.0627,-35.0,314.0
30.0676,-406.0,316.0
30.0725,8.0,312.0
30.0776,594.0,318.0
30.0825,55.0,318.0
30.0876,-541.0,326.0
30.0926,-64.0,324.0
30.0976,337.0,330.0
30.1025,0.0,326.0
30.1077,-167.0,328.0
30.1125,75.0,326.0
30.118,108.0,326.0
30.1232,-75.0,324.0
30.1276,-96.0,320.0
30.1325,-33.0,320.0
30.1376,19.0,314.0
30.1428,187.0,316.0
30.1476,135.0,310.0
30.1526,-290.0,314.0
30.1576,-247.0,312.0
30.1626,338.0,316.0
30.1677,236.0,316.0
30.1727,-366.0,322.0
30.1776,-178.0,324.0
30.1826,328.0,328.0
30.1876,119.0,328.0
30.1927,-202.0,332.0
30.1976,5.0,330.0
30.2027,75.0,330.0
30.2076,-196.0,332.0
30.2126,0.0,328.0
30.2184,342.0,332.0
30.2226,-82.0,330.0
30.2278,-348.0,332.0
30.2335,205.0,334.0
30.2387,211.0,338.0
30.2425,-314.0,342.0
30.2475,-16.0,340.0
30.2526,344.0,344.0
30.2577,-111.0,344.0
30.2628,-276.0,346.0
30.2676,115.0,346.0
30.2726,139.0,346.0
30.2775,-70.0,348.0
30.2826,8.0,346.0
30.2876,70.0,344.0
30.2926,-123.0,344.0
30.2978,-101.0,340.0
30.3025,200.0,342.0
30.3076,105.0,336.0
30.3127,-240.0,340.0
30.3176,-97.0,332.0
30.3231,240.0,336.0
30.328,121.0,332.0
30.3327,-204.0,332.0
30.3376,-184.0,334.0
30.3427,152.0,334.0
30.3476,270.0,336.0
30.3526,-95.0,338.0
30.3577,-307.0,340.0
30.3625,43.0,340.0
30.3676,203.0,342.0
30.3725,-47.0,342.0
30.3775,6.0,342.0
30.3826,117.0,344.0
30.3877,-166.0,342.0
30.3925,-118.0,342.0
30.3975,218.0,340.0
30.4026,-40.0,336.0
30.4075,-266.0,334.0
30.4125,179.0,332.0
30.4175,355.0,332.0
30.4226,-84.0,328.0
30.429,-361.0,332.0
30.4325,-159.0,334.0
30.4375,192.0,336.0
30.4425,249.0,336.0
30.4476,37.0,336.0
30.4526,-58.0,332.0
30.4575,-112.0,332.0
30.4627,-210.0,332.0
30.4675,-16.0,328.0
30.4725,299.0,330.0
30.4775,168.0,328.0
30.4825,-203.0,330.0
30.4876,-173.0,330.0
30.4925,104.0,328.0
30.4975,61.0,330.0
30.5026,-119.0,328.0
30.5075,30.0,326.0
30.5125,192.0,326.0
30.5176,-44.0,324.0
30.5227,-199.0,328.0
30.5275,32.0,326.0
30.5325,85.0,328.0
30.5378,-73.0,326.0
30.5428,86.0,326.0
30.5476,188.0,322.0
30.5526,-190.0,322.0
30.5576,-309.0,316.0
30.5625,150.0,316.0
30.5676,318.0,308.0
30.5727,-33.0,308.0
30.5776,-161.0,304.0
30.5825,-2.0,300.0
30.5876,-46.0,300.0
30.5926,-74.0,300.0
30.5976,120.0,298.0
30.6026,137.0,300.0
30.6075,-62.0,298.0
30.6125,-135.0,300.0
30.6177,62.0,300.0
30.6226,217.0,302.0
30.6282,-146.0,304.0
30.6327,-442.0,310.0
30.6375,102.0,310.0
30.6425,590.0,316.0
30.6475,131.0,318.0
30.6526,-438.0,322.0
30.6576,-314.0,324.0
30.6625,73.0,324.0
30.6675,232.0,326.0
30.6725,206.0,326.0
30.6776,34.0,328.0
30.6827,-234.0,328.0
30.6878,-237.0,330.0
30.6927,84.0,332.0
30.6976,262.0,334.0
30.7025,132.0,336.0
30.7075,-148.0,332.0
30.7126,-340.0,336.0
30.7177,-48.0,328.0
30.7227,391.0,334.0
30.7275,185.0,328.0
30.7341,-223.0,330.0
30.7375,-73.0,326.0
30.7427,25.0,326.0
30.7478,-229.0,328.0
30.7526,16.0,326.0
30.7575,416.0,332.0
30.7625,2.0,330.0
30.7676,-331.0,334.0
30.7727,116.0,336.0
30.7778,145.0,338.0
30.7826,-361.0,340.0
30.7875,-99.0,340.0
30.7926,517.0,342.0
30.7976,222.0,342.0
30.8026,-423.0,344.0
30.8076,-345.0,346.0
30.8127,122.0,342.0
30.8177,311.0,344.0
30.8226,173.0,342.0
30.8276,-147.0,342.0
30.8327,-263.0,342.0
30.8375,27.0,344.0
30.8425,153.0,344.0
30.8475,-61.0,342.0
30.8526,0.0,342.0
30.8578,181.0,340.0
30.8627,-92.0,340.0
30.8676,-286.0,338.0
30.8727,148.0,338.0
30.8775,377.0,340.0
30.8827,-197.0,338.0
30.8877,-465.0,346.0
30.8926,169.0,344.0
30.8976,474.0,348.0
30.9026,16.0,344.0
30.9075,-311.0,348.0
30.9126,-262.0,350.0
30.9175,10.0,348.0
30.9226,338.0,354.0
30.9275,241.0,356.0
30.9326,-152.0,358.0
30.9377,-272.0,360.0
30.9428,-126.0,358.0
30.9476,93.0,358.0
30.9525,275.0,358.0
30.9576,128.0,360.0
30.9625,-237.0,360.0
30.9676,-241.0,362.0
30.9727,107.0,360.0
30.9777,213.0,360.0
30.9825,3.0,358.0
30.9876,-139.0,356.0
30.9925,-47.0,356.0
30.998,150.0,352.0
31.0026,35.0,352.0
31.0075,-264.0,354.0
31.0137,-6.0,352.0
31.0177,380.0,358.0
31.0233,-1.0,356.0
31.0283,-414.0,360.0
31.033,-52.0,360.0
31.0375,370.0,362.0
31.0425,180.0,364.0
31.0478,-275.0,364.0
31.0527,-298.0,366.0
31.0583,157.0,364.0
31.0631,286.0,366.0
31.0678,-69.0,362.0
31.0732,-154.0,362.0
31.0778,45.0,360.0
31.0828,37.0,356.0
31.088,-46.0,356.0
31.0927,-21.0,356.0
31.098,35.0,354.0
31.1027,73.0,352.0
31.1076,-48.0,352.0
31.1126,-131.0,350.0
31.118,125.0,350.0
31.1235,192.0,350.0
31.1275,-202.0,350.0
31.1328,-248.0,352.0
31.1378,182.0,354.0
31.1425,245.0,356.0
31.1481,-72.0,356.0
31.1525,-157.0,356.0
31.1581,-46.0,356.0
31.1627,45.0,354.0
31.1679,132.0,356.0
31.1729,42.0,354.0
31.1783,-172.0,356.0
31.1825,-122.0,356.0
31.1877,129.0,356.0
31.193,200.0,356.0
31.198,17.0,352.0
31.2026,-231.0,352.0
31.2076,-184.0,350.0
31.2125,195.0,352.0
31.2179,252.0,354.0
31.223,-146.0,356.0
31.2287,-194.0,358.0
31.2325,151.0,360.0
31.2375,88.0,360.0
31.2425,-211.0,360.0
31.2477,-33.0,360.0
31.2528,288.0,362.0
31.2577,60.0,362.0
31.2628,-343.0,364.0
31.2675,-100.0,364.0
31.2725,361.0,362.0
31.2777,71.0,362.0
31.2828,-346.0,358.0
31.2879,5.0,356.0
31.2928,305.0,354.0
31.2981,-66.0,350.0
31.3027,-244.0,354.0
31.3076,109.0,352.0
31.3126,190.0,350.0
31.3177,-136.0,352.0
31.3231,-169.0,352.0
31.3277,84.0,350.0
31.3327,157.0,350.0
31.3377,73.0,348.0
31.3456,-100.0,346.0
31.3475,-237.0,348.0
31.3535,-13.0,344.0
31.358,268.0,346.0
31.3628,110.0,342.0
31.3682,-173.0,342.0
31.3725,-96.0,340.0
31.378,108.0,340.0
31.3827,14.0,340.0
31.3878,-164.0,340.0
31.3928,-8.0,340.0
31.3975,238.0,336.0
31.403,91.0,338.0
31.4075,-208.0,336.0
31.4129,-121.0,336.0
31.4176,106.0,336.0
31.4228,30.0,330.0
31.4282,-35.0,330.0
31.4331,107.0,322.0
31.4374,9.0,320.0
31.4428,-242.0,316.0
31.4477,-6.0,312.0
31.4525,390.0,316.0
31.4582,65.0,312.0
31.463,-492.0,316.0
31.4679,-187.0,318.0
31.4732,434.0,320.0
31.4779,253.0,324.0
31.4829,-244.0,324.0
31.4876,-158.0,326.0
31.4931,96.0,328.0
31.498,-35.0,326.0
31.5027,-116.0,326.0
31.5077,162.0,324.0
31.5129,235.0,326.0
31.5175,-133.0,322.0
31.5226,-249.0,322.0
31.5275,18.0,316.0
31.5327,44.0,314.0
31.5377,66.0,308.0
31.5432,286.0,312.0
31.5499,-101.0,308.0
31.5525,-513.0,312.0
31.5579,132.0,314.0
31.5627,490.0,316.0
31.568,-199.0,316.0
31.573,-281.0,318.0
31.5782,293.0,318.0
31.5825,78.0,318.0
31.5877,-339.0,322.0
31.5931,9.0,316.0
31.5981,272.0,320.0
31.6025,-27.0,316.0
31.6081,-133.0,314.0
31.6131,52.0,314.0
31.6177,30.0,310.0
31.6226,-69.0,312.0
31.6278,-2.0,310.0
31.6333,50.0,310.0
31.6376,-8.0,308.0
31.643,-37.0,308.0
31.6483,50.0,304.0
31.6528,77.0,304.0
31.6582,-88.0,300.0
31.6631,-123.0,302.0
31.6678,86.0,298.0
31.6728,118.0,298.0
31.6778,-75.0,294.0
31.6828,-86.0,292.0
31.6876,73.0,288.0
31.6931,82.0,286.0
31.6982,-43.0,284.0
31.7028,-113.0,282.0
31.7077,-31.0,280.0
31.7129,126.0,280.0
31.7175,101.0,280.0
31.7225,-55.0,282.0
31.7277,-83.0,282.0
31.7327,-80.0,282.0
31.738,-42.0,282.0
31.7427,157.0,284.0
31.7479,202.0,286.0
31.7527,-87.0,286.0
31.7576,-284.0,288.0
31.7629,-67.0,286.0
31.7675,257.0,288.0
31.7735,201.0,286.0
31.7778,-183.0,286.0
31.7826,-281.0,288.0
31.7886,97.0,288.0
31.7927,321.0,290.0
31.7978,19.0,290.0
31.8025,-305.0,294.0
31.8075,-137.0,294.0
31.8131,220.0,296.0
31.8178,151.0,296.0
31.8227,-134.0,296.0
31.8276,-14.0,294.0
31.8334,140.0,294.0
31.8375,-133.0,296.0
31.8425,-223.0,296.0
31.8478,87.0,294.0
31.8527,247.0,294.0
31.8575,127.0,292.0
31.8627,-139.0,292.0
31.8676,-279.0,294.0
31.873,-9.0,292.0
31.8778,253.0,294.0
31.883,81.0,292.0
31.8884,-149.0,294.0
31.893,-52.0,290.0
31.898,69.0,290.0
31.9027,-63.0,286.0
31.9078,-27.0,286.0
31.913,207.0,282.0
31.9175,-26.0,282.0
31.9231,-268.0,280.0
31.9277,143.0,282.0
31.9326,223.0,282.0
31.938,-265.0,284.0
31.9426,-144.0,284.0
31.948,276.0,286.0
31.9525,73.0,284.0
31.9592,-179.0,284.0
31.9627,-25.0,282.0
31.9681,66.0,282.0
31.9725,9.0,280.0
31.978,40.0,280.0
31.9825,46.0,278.0
31.9877,-155.0,278.0
31.9927,-258.0,280.0
31.998,206.0,280.0
32.0027,575.0,288.0
32.0076,-109.0,286.0
32.0126,-748.0,296.0
32.0175,-57.0,296.0
32.0232,615.0,304.0
32.0277,110.0,304.0
32.0326,-310.0,308.0
32.0376,1.0,306.0
32.0425,89.0,306.0
32.0475,-120.0,304.0
32.0526,-51.0,302.0
32.0577,69.0,302.0
32.0626,92.0,304.0
32.0675,153.0,304.0
32.0727,-48.0,304.0
32.0775,-362.0,310.0
32.0825,-120.0,308.0
32.0876,362.0,314.0
32.0926,263.0,312.0
32.0975,-158.0,312.0
32.1027,-225.0,308.0
32.1075,-60.0,306.0
32.1125,55.0,300.0
32.1175,143.0,298.0
32.1226,80.0,296.0
32.1275,-94.0,296.0
32.1326,-117.0,296.0
32.1376,-21.0,296.0
32.1427,99.0,296.0
32.1475,156.0,296.0
32.1531,-41.0,292.0
32.1577,-242.0,294.0
32.1627,-61.0,290.0
32.1682,211.0,294.0
32.1725,156.0,296.0
32.1795,-84.0,296.0
32.1832,-158.0,294.0
32.1875,-36.0,292.0
32.1931,36.0,286.0
32.198,72.0,284.0
32.2025,163.0,280.0
32.2081,-34.0,276.0
32.2133,-341.0,278.0
32.2177,-39.0,274.0
32.2227,406.0,278.0
32.2281,140.0,276.0
32.2333,-316.0,280.0
32.2377,-240.0,280.0
32.2425,95.0,282.0
32.2477,264.0,284.0
32.2527,141.0,284.0
32.2581,-181.0,286.0
32.2631,-261.0,290.0
32.2685,49.0,290.0
32.2736,216.0,294.0
32.2778,43.0,294.0
32.2828,-77.0,294.0
32.2875,-47.0,294.0
32.2928,-43.0,294.0
32.2977,-14.0,292.0
32.3028,88.0,292.0
32.3075,88.0,292.0
32.3126,-66.0,292.0
32.3176,-146.0,292.0
32.3225,8.0,292.0
32.3276,176.0,292.0
32.3337,56.0,292.0
32.3377,-154.0,294.0
32.3427,-94.0,294.0
32.3475,97.0,294.0
32.353,81.0,294.0
32.3577,-84.0,294.0
32.3627,-43.0,294.0
32.3687,140.0,294.0
32.3729,38.0,294.0
32.3782,-177.0,296.0
32.3825,-83.0,294.0
32.3877,94.0,294.0
32.393,129.0,294.0
32.3979,101.0,290.0
32.4029,-121.0,292.0
32.4075,-309.0,292.0
32.4131,56.0,290.0
32.4177,436.0,294.0
32.4227,30.0,290.0
32.428,-434.0,296.0
32.4332,-105.0,292.0
32.4375,297.0,296.0
32.4427,127.0,294.0
32.4476,-87.0,294.0
32.4529,-73.0,290.0
32.4581,-80.0,290.0
32.4632,-11.0,288.0
32.4675,137.0,290.0
32.4739,40.0,288.0
32.4777,-109.0,288.0
32.4829,17.0,284.0
32.4875,94.0,284.0
32.493,-106.0,282.0
32.4981,-175.0,284.0
32.5027,109.0,282.0
32.5078,280.0,282.0
32.513,45.0,284.0
32.5177,-204.0,282.0
32.5231,-245.0,286.0
32.528,-76.0,284.0
32.5327,267.0,288.0
32.5377,297.0,290.0
32.5431,-57.0,290.0
32.5477,-220.0,294.0
32.5525,-174.0,294.0
32.5576,-82.0,294.0
32.5625,190.0,292.0
32.5678,295.0,296.0
32.5731,-10.0,292.0
32.5791,-186.0,290.0
32.5833,-115.0,290.0
32.5875,-156.0,288.0
32.5929,28.0,288.0
32.598,439.0,292.0
32.6026,167.0,294.0
32.608,-460.0,300.0
32.6127,-258.0,304.0
32.6177,278.0,308.0
32.6227,178.0,310.0
32.6282,-84.0,308.0
32.6338,-27.0,306.0
32.6374,-1.0,302.0
32.6427,-75.0,294.0
32.6476,-6.0,292.0
32.6525,63.0,282.0
32.6585,31.0,282.0
32.663,73.0,272.0
32.6677,7.0,272.0
32.6729,-254.0,270.0
32.6782,-118.0,272.0
32.6828,334.0,276.0
32.688,190.0,278.0
32.6925,-258.0,280.0
32.698,-127.0,282.0
32.7028,136.0,282.0
32.7075,-7.0,280.0
32.7126,-81.0,280.0
32.7176,71.0,276.0
32.7228,69.0,274.0
32.7275,-41.0,270.0
32.7325,-27.0,266.0
32.7376,42.0,264.0
32.7427,-13.0,262.0
32.7476,-142.0,262.0
32.7526,-19.0,262.0
32.7577,239.0,264.0
32.7626,94.0,264.0
32.7681,-218.0,266.0
32.7725,-124.0,266.0
32.7775,98.0,266.0
32.7827,83.0,266.0
32.7875,23.0,264.0
32.7925,-12.0,264.0
32.7977,-84.0,262.0
32.8027,-42.0,262.0
32.8075,81.0,260.0
32.8125,69.0,258.0
32.8175,-28.0,256.0
32.8225,-73.0,256.0
32.8278,-48.0,256.0
32.8327,50.0,256.0
32.8375,88.0,256.0
32.8425,-29.0,254.0
32.8475,-53.0,254.0
32.8525,56.0,250.0
32.8575,-7.0,250.0
32.8626,-120.0,246.0
32.8675,23.0,244.0
32.8727,132.0,240.0
32.8775,17.0,236.0
32.8826,-31.0,236.0
32.8877,-113.0,234.0
32.8925,-158.0,234.0
32.8975,291.0,236.0
32.9025,365.0,238.0
32.9078,-494.0,244.0
32.9127,-522.0,248.0
32.9177,549.0,256.0
32.9226,555.0,264.0
32.9275,-402.0,270.0
32.9333,-424.0,276.0
32.9376,204.0,278.0
32.9428,191.0,280.0
32.9476,-94.0,280.0
32.9525,26.0,280.0
32.9575,68.0,278.0
32.9627,-150.0,280.0
32.9676,-71.0,280.0
32.973,181.0,282.0
32.9777,69.0,280.0
32.9835,-152.0,280.0
32.9876,-43.0,280.0
32.9925,87.0,280.0
32.9975,-33.0,280.0
33.0027,-26.0,278.0
33.0075,142.0,278.0
33.0125,8.0,278.0
33.0177,-210.0,278.0
33.0226,-22.0,278.0
33.028,198.0,280.0
33.0325,37.0,278.0
33.0375,-156.0,278.0
33.0425,-40.0,278.0
33.0475,136.0,276.0
33.0527,49.0,274.0
33.0578,-79.0,270.0
33.0626,-60.0,270.0
33.0677,-68.0,264.0
33.0725,9.0,262.0
33.0777,218.0,262.0
33.0828,124.0,262.0
33.0877,-241.0,264.0
33.0926,-231.0,266.0
33.0977,141.0,268.0
33.1025,201.0,270.0
33.1077,-27.0,268.0
33.1126,-85.0,270.0
33.1177,-29.0,268.0
33.1228,21.0,268.0
33.1275,54.0,268.0
33.1325,-24.0,266.0
33.1378,-57.0,264.0
33.1426,22.0,262.0
33.1477,15.0,258.0
33.1525,-21.0,258.0
33.1575,32.0,256.0
33.1625,71.0,252.0
33.1675,-4.0,252.0
33.1727,-142.0,250.0
33.1777,-88.0,246.0
33.1825,152.0,248.0
33.1875,136.0,246.0
33.1925,-82.0,246.0
33.1975,-54.0,244.0
33.2036,34.0,242.0
33.2078,-89.0,240.0
33.2131,-101.0,240.0
33.2177,126.0,240.0
33.2225,219.0,242.0
33.2276,-8.0,238.0
33.2327,-247.0,242.0
33.2375,-131.0,238.0
33.2425,154.0,238.0
33.2475,161.0,232.0
33.2525,-29.0,230.0
33.2578,-68.0,226.0
33.2626,-40.0,224.0
33.2675,-82.0,224.0
33.2725,39.0,224.0
33.2775,200.0,226.0
33.2827,-27.0,226.0
33.2877,-235.0,230.0
33.2926,65.0,230.0
33.2977,211.0,232.0
33.3028,-127.0,234.0
33.3078,-158.0,236.0
33.3126,148.0,234.0
33.3176,80.0,234.0
33.3226,-136.0,230.0
33.3275,-19.0,228.0
33.3326,138.0,226.0
33.3378,63.0,224.0
33.3429,-117.0,224.0
33.3476,-229.0,228.0
33.3525,3.0,226.0
33.3576,396.0,232.0
33.3625,168.0,234.0
33.3675,-420.0,240.0
33.3726,-271.0,244.0
33.3776,285.0,248.0
33.3826,217.0,250.0
33.3875,-130.0,250.0
33.393,-62.0,250.0
33.3974,76.0,248.0
33.4027,-30.0,248.0
33.4076,-109.0,246.0
33.4127,-54.0,244.0
33.4175,163.0,246.0
33.4225,307.0,248.0
33.4279,-173.0,252.0
33.4328,-564.0,260.0
33.4375,58.0,260.0
33.4425,564.0,268.0
33.4475,147.0,268.0
33.4527,-199.0,270.0
33.458,-265.0,274.0
33.4627,-317.0,278.0
33.4675,196.0,280.0
33.4725,654.0,290.0
33.4775,-41.0,290.0
33.4827,-668.0,300.0
33.4877,-40.0,298.0
33.4926,457.0,306.0
33.4975,10.0,306.0
33.5026,-215.0,306.0
33.5075,17.0,306.0
33.5125,43.0,306.0
33.5176,87.0,306.0
33.5226,148.0,308.0
33.5275,-268.0,310.0
33.5325,-445.0,316.0
33.5376,305.0,316.0
33.543,695.0,320.0
33.5477,-130.0,314.0
33.5526,-675.0,318.0
33.5575,-80.0,310.0
33.5626,405.0,308.0
33.5677,148.0,304.0
33.573,-105.0,298.0
33.5776,-79.0,296.0
33.5825,-81.0,294.0
33.5875,-33.0,294.0
33.5926,188.0,296.0
33.5976,169.0,298.0
33.6027,-234.0,300.0
33.6075,-313.0,304.0
33.6125,135.0,302.0
33.6175,335.0,306.0
33.6226,89.0,306.0
33.6276,-136.0,308.0
33.6327,-225.0,310.0
33.6375,-136.0,310.0
33.6425,130.0,312.0
33.6475,229.0,314.0
33.6525,40.0,314.0
33.6578,-133.0,314.0
33.6626,-62.0,314.0
33.6675,70.0,312.0
33.6725,-39.0,312.0
33.6777,-134.0,312.0
33.6825,110.0,312.0
33.6875,190.0,314.0
33.6926,-130.0,314.0
33.6976,-148.0,316.0
33.7025,131.0,316.0
33.7075,65.0,316.0
33.7126,-94.0,318.0
33.7178,13.0,314.0
33.7227,49.0,314.0
33.7275,-90.0,312.0
33.7325,-95.0,310.0
33.7377,137.0,310.0
33.7428,249.0,310.0
33.7477,-108.0,312.0
33.7525,-389.0,316.0
33.7575,3.0,316.0
33.7625,391.0,322.0
33.7681,106.0,322.0
33.7726,-249.0,326.0
33.7776,-117.0,326.0
33.7826,91.0,328.0
33.7897,1.0,328.0
33.7925,-67.0,328.0
33.7975,145.0,330.0
33.8025,231.0,332.0
33.8075,-172.0,336.0
33.8125,-470.0,340.0
33.8176,25.0,340.0
33.8229,573.0,346.0
33.8275,169.0,346.0
33.8327,-425.0,352.0
33.8375,-216.0,354.0
33.8426,157.0,356.0
33.8475,64.0,356.0
33.8527,-3.0,354.0
33.8577,138.0,354.0
33.8626,23.0,352.0
33.8675,-235.0,354.0
33.8726,-66.0,352.0
33.8775,220.0,354.0
33.8824,9.0,352.0
33.8877,-157.0,352.0
33.8926,105.0,352.0
33.8976,59.0,352.0
33.9025,-171.0,354.0
33.9075,69.0,354.0
33.9126,173.0,356.0
33.9177,-168.0,356.0
33.9227,-168.0,358.0
33.9275,157.0,356.0
33.9324,155.0,358.0
33.9379,-38.0,356.0
33.9427,-78.0,354.0
33.9476,-94.0,354.0
33.9525,-61.0,352.0
33.9575,151.0,354.0
33.9625,199.0,354.0
33.9677,-128.0,356.0
33.9728,-302.0,358.0
33.9777,100.0,360.0
33.9825,386.0,364.0
33.9877,-92.0,362.0
33.9926,-429.0,368.0
33.9975,47.0,362.0
34.0025,349.0,366.0
34.0084,37.0,360.0
34.0126,-140.0,358.0
34.0176,-103.0,354.0
34.0225,-59.0,352.0
34.0275,139.0,352.0
34.0327,107.0,352.0
34.0375,-189.0,354.0
34.0426,-37.0,354.0
34.0475,252.0,356.0
34.0525,22.0,356.0
34.0578,-237.0,358.0
34.0627,-102.0,354.0
34.0676,99.0,354.0
34.0725,127.0,346.0
34.0775,32.0,346.0
34.0826,-36.0,338.0
34.0877,-16.0,336.0
34.0925,-36.0,332.0
34.0976,-100.0,330.0
34.1025,-8.0,326.0
34.1075,168.0,326.0
34.1125,108.0,316.0
34.1176,-113.0,318.0
34.1227,-124.0,310.0
34.1274,46.0,310.0
34.1327,30.0,302.0
34.1375,-133.0,304.0
34.1428,20.0,302.0
34.1476,325.0,306.0
34.1525,83.0,306.0
34.1577,-374.0,312.0
34.1626,-206.0,312.0
34.1677,194.0,312.0
34.1727,147.0,306.0
34.1777,14.0,302.0
34.1825,60.0,292.0
34.1876,-42.0,290.0
34.1926,-212.0,284.0
34.1975,-112.0,284.0
34.2027,224.0,282.0
34.2076,323.0,284.0
34.2125,-188.0,286.0
34.2184,-462.0,292.0
34.2231,182.0,292.0
34.2276,438.0,300.0
34.2333,-214.0,300.0
34.2375,-273.0,302.0
34.2425,289.0,302.0
34.2475,116.0,298.0
34.2526,-369.0,302.0
34.2578,-90.0,298.0
34.2627,346.0,302.0
34.2675,152.0,302.0
34.2725,-199.0,302.0
34.2777,-206.0,304.0
34.2829,64.0,302.0
34.2875,263.0,304.0
34.2926,-43.0,304.0
34.2979,-359.0,306.0
34.3026,70.0,306.0
34.3075,422.0,312.0
34.3126,-46.0,312.0
34.3184,-353.0,316.0
34.3225,-11.0,314.0
34.3275,173.0,314.0
34.3325,44.0,312.0
34.3375,-4.0,310.0
34.3428,-68.0,310.0
34.3478,-79.0,310.0
34.3526,111.0,310.0
34.3577,107.0,312.0
34.3625,-131.0,312.0
34.3675,-108.0,314.0
34.3726,89.0,312.0
34.3776,56.0,312.0
34.3825,-41.0,308.0
34.3876,37.0,308.0
34.3927,47.0,302.0
34.3977,-111.0,304.0
34.4026,-88.0,298.0
34.4076,137.0,300.0
34.4125,99.0,298.0
34.4175,-157.0,298.0
34.4227,-52.0,298.0
34.4278,220.0,300.0
34.4327,-9.0,300.0
34.4377,-286.0,302.0
34.4425,55.0,300.0
34.4475,266.0,300.0
34.4528,-132.0,296.0
34.4579,-170.0,298.0
34.4627,253.0,292.0
34.4675,110.0,292.0
34.4727,-329.0,290.0
34.4775,-177.0,290.0
34.4827,299.0,292.0
34.4877,334.0,296.0
34.4926,-174.0,298.0
34.4976,-419.0,302.0
34.5025,0.0,302.0
34.5075,333.0,304.0
34.5128,126.0,306.0
34.5178,-180.0,304.0
34.5225,-115.0,306.0
34.5275,128.0,306.0
34.5324,8.0,304.0
