Time_s,Raw_EMG,Envelope_EMG
547.1627,-5.0,66.0
547.1674,20.0,66.0
547.1725,-5.0,66.0
547.1775,-13.0,66.0
547.1824,22.0,66.0
547.1875,18.0,66.0
547.1924,-27.0,66.0
547.1974,-30.0,66.0
547.2028,16.0,66.0
547.2076,30.0,66.0
547.2125,-4.0,66.0
547.2174,-14.0,66.0
547.2224,2.0,66.0
547.2274,-4.0,66.0
547.2325,-6.0,66.0
547.2376,13.0,64.0
547.2425,1.0,64.0
547.2476,-21.0,62.0
547.2525,13.0,62.0
547.2575,35.0,60.0
547.2625,-18.0,60.0
547.2676,-49.0,58.0
547.2725,6.0,58.0
547.2774,48.0,58.0
547.2824,9.0,56.0
547.2874,-31.0,56.0
547.2925,-16.0,56.0
547.2975,10.0,56.0
547.3027,14.0,56.0
547.3076,5.0,56.0
547.3124,-10.0,56.0
547.3176,-13.0,56.0
547.3225,7.0,56.0
547.3276,13.0,56.0
547.3324,-6.0,56.0
547.3387,-7.0,54.0
547.3426,13.0,56.0
547.3474,1.0,54.0
547.3526,-33.0,54.0
547.3574,-1.0,54.0
547.3625,46.0,54.0
547.3674,2.0,54.0
547.3726,-18.0,54.0
547.3775,5.0,52.0
547.3826,-47.0,54.0
547.3874,-16.0,52.0
547.3924,108.0,54.0
547.3974,25.0,54.0
547.4028,-121.0,56.0
547.4075,-35.0,56.0
547.4124,81.0,56.0
547.4174,39.0,58.0
547.4224,-18.0,56.0
547.4274,-25.0,56.0
547.4324,-35.0,56.0
547.4377,1.0,56.0
547.4424,65.0,56.0
547.4474,0.0,54.0
547.4524,-82.0,54.0
547.4574,18.0,54.0
547.4624,94.0,54.0
547.4675,-6.0,54.0
547.4725,-95.0,56.0
547.4776,-35.0,56.0
547.4824,79.0,56.0
547.4874,43.0,56.0
547.4925,-65.0,56.0
547.4974,15.0,54.0
547.5025,85.0,56.0
547.5075,-80.0,56.0
547.5124,-127.0,58.0
547.5174,78.0,58.0
547.5225,135.0,60.0
547.5274,-17.0,58.0
547.5324,-75.0,58.0
547.5374,-20.0,56.0
547.5424,-11.0,56.0
547.5478,-8.0,54.0
547.5525,46.0,56.0
547.5576,53.0,56.0
547.5627,-7.0,56.0
547.5675,-39.0,56.0
547.5724,-47.0,56.0
547.5775,-29.0,56.0
547.5824,60.0,56.0
547.5878,95.0,56.0
547.5924,-37.0,56.0
547.5974,-128.0,58.0
547.6027,16.0,58.0
547.6076,139.0,60.0
547.6124,-12.0,60.0
547.6175,-136.0,62.0
547.6224,18.0,62.0
547.6274,119.0,62.0
547.6329,-21.0,62.0
547.6374,-98.0,64.0
547.6424,-4.0,64.0
547.6475,59.0,64.0
547.6524,48.0,66.0
547.6576,14.0,64.0
547.6626,-49.0,66.0
547.6676,-86.0,66.0
547.6724,-12.0,66.0
547.6774,103.0,68.0
547.6826,82.0,68.0
547.6875,-65.0,70.0
547.6926,-98.0,70.0
547.6975,15.0,70.0
547.7024,47.0,70.0
547.7074,19.0,70.0
547.7125,47.0,70.0
547.7178,-28.0,70.0
547.7226,-137.0,72.0
547.7275,14.0,72.0
547.7324,176.0,74.0
547.7374,16.0,74.0
547.7425,-148.0,76.0
547.7474,-50.0,76.0
547.7526,64.0,78.0
547.7575,65.0,78.0
547.7627,34.0,80.0
547.7674,-47.0,80.0
547.7724,-92.0,82.0
547.7776,24.0,82.0
547.7826,97.0,82.0
547.7875,-31.0,82.0
547.7924,-76.0,84.0
547.7973,80.0,84.0
547.8026,48.0,86.0
547.8075,-175.0,88.0
547.8125,-45.0,88.0
547.8175,258.0,92.0
547.8224,88.0,94.0
547.8276,-242.0,96.0
547.8327,-131.0,98.0
547.8376,141.0,100.0
547.8427,115.0,102.0
547.8474,-65.0,102.0
547.8524,-60.0,104.0
547.8575,76.0,104.0
547.8625,33.0,104.0
547.8675,-120.0,106.0
547.8724,-71.0,108.0
547.8775,93.0,108.0
547.8824,131.0,110.0
547.8876,34.0,110.0
547.8926,-132.0,112.0
547.8977,-168.0,114.0
547.9026,61.0,116.0
547.9076,208.0,118.0
547.9124,23.0,118.0
547.9176,-163.0,120.0
547.9225,-87.0,122.0
547.9276,103.0,122.0
547.9325,136.0,124.0
547.9374,-46.0,124.0
547.9426,-165.0,128.0
547.9476,-26.0,128.0
547.9525,154.0,130.0
547.9575,117.0,132.0
547.9626,-87.0,132.0
547.9674,-187.0,136.0
547.9725,-27.0,136.0
547.9774,167.0,138.0
547.9826,128.0,140.0
547.9874,-33.0,140.0
547.9925,-131.0,142.0
547.9974,-150.0,144.0
548.0025,42.0,144.0
548.0074,273.0,148.0
548.0125,45.0,150.0
548.0175,-276.0,154.0
548.0224,-60.0,154.0
548.0274,172.0,156.0
548.0325,-20.0,154.0
548.0375,-23.0,154.0
548.0424,195.0,156.0
548.0475,-47.0,156.0
548.0524,-357.0,160.0
548.0577,-49.0,160.0
548.0628,340.0,166.0
548.0676,214.0,168.0
548.0725,-153.0,170.0
548.0774,-264.0,174.0
548.0825,18.0,174.0
548.0878,216.0,176.0
548.0926,-52.0,176.0
548.0976,-254.0,180.0
548.1024,88.0,180.0
548.1075,388.0,186.0
548.1124,48.0,186.0
548.1177,-403.0,190.0
548.1224,-265.0,194.0
548.1276,186.0,196.0
548.1325,317.0,200.0
548.1375,93.0,202.0
548.1425,-139.0,202.0
548.1476,-192.0,204.0
548.1526,-54.0,202.0
548.1575,100.0,204.0
548.1626,53.0,202.0
548.1675,-49.0,202.0
548.1724,87.0,202.0
548.1774,215.0,206.0
548.1824,-139.0,208.0
548.1876,-478.0,214.0
548.1923,6.0,214.0
548.1975,567.0,222.0
548.2027,171.0,224.0
548.2076,-389.0,230.0
548.2125,-202.0,232.0
548.2175,116.0,234.0
548.2224,67.0,234.0
548.2274,36.0,234.0
548.2326,85.0,234.0
548.2376,-28.0,232.0
548.2445,-128.0,234.0
548.2478,-31.0,232.0
548.2526,84.0,234.0
548.2576,52.0,232.0
548.2625,-36.0,232.0
548.2678,-40.0,232.0
548.2724,4.0,232.0
548.2774,0.0,230.0
548.2825,22.0,230.0
548.2877,81.0,230.0
548.2926,-12.0,230.0
548.2977,-156.0,232.0
548.3026,-43.0,232.0
548.3074,139.0,232.0
548.3125,71.0,234.0
548.3176,-42.0,232.0
548.3226,-23.0,232.0
548.3277,-37.0,232.0
548.3326,-52.0,230.0
548.3379,56.0,232.0
548.3424,87.0,232.0
548.3479,-36.0,232.0
548.3527,-70.0,232.0
548.3576,-3.0,232.0
548.3624,19.0,230.0
548.3674,42.0,230.0
548.3726,56.0,228.0
548.3776,-42.0,230.0
548.3827,-119.0,228.0
548.3875,-13.0,228.0
548.3925,120.0,228.0
548.3974,70.0,230.0
548.4026,-65.0,230.0
548.4076,-68.0,230.0
548.4167,14.0,228.0
548.4173,19.0,228.0
548.4223,-5.0,228.0
548.4274,21.0,226.0
548.4327,18.0,226.0
548.4376,-22.0,226.0
548.4425,-9.0,224.0
548.4474,0.0,222.0
548.4524,-38.0,222.0
548.4574,8.0,218.0
548.4624,89.0,218.0
548.4674,19.0,214.0
548.4726,-84.0,214.0
548.4774,-45.0,212.0
548.4824,17.0,210.0
548.4874,27.0,210.0
548.4925,42.0,210.0
548.4975,11.0,208.0
548.5026,-41.0,208.0
548.5074,-16.0,208.0
548.5123,4.0,206.0
548.5175,-19.0,204.0
548.5225,11.0,204.0
548.5274,43.0,204.0
548.5324,-1.0,202.0
548.5376,-25.0,198.0
548.5423,6.0,198.0
548.5475,-1.0,194.0
548.5538,-39.0,196.0
548.5584,-5.0,192.0
548.5634,66.0,192.0
548.5685,35.0,192.0
548.5727,-60.0,190.0
548.5775,-42.0,190.0
548.5824,34.0,188.0
548.5874,9.0,188.0
548.5924,-20.0,186.0
548.5976,36.0,184.0
548.6025,20.0,184.0
548.6074,-64.0,182.0
548.6125,-17.0,182.0
548.6175,66.0,180.0
548.6224,10.0,178.0
548.6275,-52.0,178.0
548.6324,-3.0,176.0
548.6374,33.0,174.0
548.6424,0.0,174.0
548.6474,-13.0,170.0
548.6524,2.0,168.0
548.6574,-4.0,164.0
548.6626,-3.0,164.0
548.6675,6.0,162.0
548.6725,-2.0,160.0
548.6774,15.0,160.0
548.6825,20.0,158.0
548.6876,-51.0,158.0
548.6925,-48.0,154.0
548.6975,96.0,154.0
548.7025,82.0,150.0
548.7075,-138.0,148.0
548.7125,-111.0,148.0
548.7175,142.0,146.0
548.7228,105.0,148.0
548.7276,-104.0,146.0
548.7325,-51.0,146.0
548.7375,67.0,142.0
548.7424,-8.0,142.0
548.7474,-56.0,136.0
548.7524,21.0,136.0
548.7585,37.0,130.0
548.7624,3.0,126.0
548.7675,13.0,124.0
548.7729,-4.0,118.0
548.7774,-52.0,118.0
548.7824,-30.0,116.0
548.7875,38.0,114.0
548.7924,50.0,114.0
548.7975,-4.0,112.0
548.8026,-33.0,112.0
548.8075,-8.0,112.0
548.8124,5.0,110.0
548.8174,15.0,106.0
548.8224,24.0,106.0
548.8274,-29.0,98.0
548.8324,-58.0,98.0
548.8375,28.0,90.0
548.8424,75.0,88.0
548.8475,-7.0,84.0
548.8524,-60.0,80.0
548.8587,-2.0,80.0
548.8625,37.0,78.0
548.8676,-1.0,78.0
548.8725,-20.0,76.0
548.8774,3.0,76.0
548.8826,-6.0,74.0
548.8875,-9.0,74.0
548.8925,38.0,74.0
548.8978,22.0,74.0
548.9025,-46.0,74.0
548.9075,-19.0,72.0
548.9124,32.0,74.0
548.9175,-11.0,74.0
548.9226,-38.0,74.0
548.9274,36.0,74.0
548.9326,77.0,74.0
548.9374,-19.0,72.0
548.9424,-102.0,72.0
548.9474,-12.0,70.0
548.9525,78.0,72.0
548.9575,13.0,70.0
548.9624,-30.0,70.0
548.9674,20.0,70.0
548.9724,-2.0,70.0
548.9774,-53.0,70.0
548.9824,7.0,68.0
548.9874,59.0,68.0
548.9924,16.0,68.0
548.9975,-27.0,68.0
549.0026,-53.0,68.0
549.0076,-32.0,68.0
549.0124,55.0,68.0
549.0174,73.0,70.0
549.0224,-2.0,68.0
549.0273,-44.0,68.0
549.0327,-41.0,66.0
549.0375,-22.0,66.0
549.0424,15.0,66.0
549.0476,58.0,64.0
549.0523,47.0,66.0
549.0574,-56.0,66.0
549.0636,-89.0,68.0
549.0676,50.0,68.0
549.0725,91.0,68.0
549.0775,-62.0,70.0
549.0825,-61.0,70.0
549.0875,99.0,72.0
549.0925,43.0,72.0
549.0975,-141.0,74.0
549.1024,-84.0,74.0
549.1074,144.0,76.0
549.1126,160.0,78.0
549.1176,-87.0,78.0
549.1225,-183.0,80.0
549.1273,6.0,80.0
549.1326,109.0,82.0
549.1374,26.0,82.0
549.1423,1.0,80.0
549.1474,22.0,80.0
549.1525,-62.0,82.0
549.1575,-111.0,84.0
549.1627,34.0,84.0
549.1674,161.0,86.0
549.1723,46.0,86.0
549.1776,-130.0,88.0
549.1826,-100.0,90.0
549.1876,51.0,90.0
549.1925,76.0,90.0
549.1975,-6.0,90.0
549.2027,7.0,90.0
549.2076,49.0,90.0
549.2126,-80.0,90.0
549.2175,-147.0,92.0
549.2224,84.0,92.0
549.2274,198.0,96.0
549.2326,-31.0,96.0
549.2374,-133.0,98.0
549.2424,2.0,96.0
549.2475,-14.0,96.0
549.2525,-62.0,96.0
549.2575,122.0,98.0
549.2626,162.0,100.0
549.2683,-110.0,100.0
549.2726,-190.0,104.0
549.2775,27.0,104.0
549.2825,124.0,106.0
549.2876,30.0,106.0
549.2925,-44.0,106.0
549.2974,-35.0,108.0
549.3024,11.0,108.0
549.3075,45.0,108.0
549.3124,8.0,108.0
549.3177,-101.0,110.0
549.3224,-76.0,110.0
549.3274,148.0,112.0
549.3324,188.0,114.0
549.3375,-114.0,114.0
549.3426,-294.0,118.0
549.3475,16.0,116.0
549.3526,349.0,120.0
549.3575,72.0,118.0
549.3625,-320.0,122.0
549.3675,-107.0,122.0
549.3727,218.0,124.0
549.3774,106.0,124.0
549.3826,-99.0,126.0
549.3889,-108.0,128.0
549.393,7.0,126.0
549.3974,106.0,128.0
549.4026,51.0,128.0
549.4075,-73.0,130.0
549.4125,-73.0,130.0
549.4175,6.0,130.0
549.4229,44.0,130.0
549.4277,60.0,130.0
549.4332,15.0,130.0
549.4379,-76.0,132.0
549.443,-49.0,132.0
549.4479,34.0,132.0
549.4528,24.0,132.0
549.4574,20.0,132.0
549.4628,26.0,132.0
549.468,-49.0,132.0
549.4735,-47.0,132.0
549.4774,44.0,132.0
549.4827,16.0,132.0
549.488,-30.0,132.0
549.4926,39.0,132.0
549.498,69.0,132.0
549.5028,-76.0,134.0
549.5074,-205.0,136.0
549.5129,38.0,136.0
549.5184,367.0,142.0
549.5231,85.0,144.0
549.5276,-407.0,150.0
549.5332,-199.0,152.0
549.5378,283.0,156.0
549.5428,172.0,158.0
549.5483,-117.0,160.0
549.5529,-9.0,160.0
549.5578,37.0,160.0
549.5627,-150.0,162.0
549.5677,-33.0,162.0
549.5724,219.0,164.0
549.5778,9.0,164.0
549.5824,-252.0,166.0
549.5874,58.0,166.0
549.5925,328.0,170.0
549.5976,-73.0,172.0
549.6031,-414.0,178.0
549.6075,-29.0,178.0
549.6124,395.0,184.0
549.6182,172.0,186.0
549.6226,-219.0,190.0
549.6278,-215.0,192.0
549.6332,-25.0,192.0
549.6383,98.0,192.0
549.6424,180.0,194.0
549.6478,94.0,196.0
549.6527,-153.0,198.0
549.6577,-190.0,200.0
549.6629,7.0,200.0
549.6679,69.0,200.0
549.6729,95.0,200.0
549.6784,203.0,204.0
549.6827,-49.0,204.0
549.6875,-413.0,210.0
549.6931,-93.0,210.0
549.698,396.0,216.0
549.703,175.0,216.0
549.7077,-213.0,220.0
549.7126,-100.0,220.0
549.7177,70.0,220.0
549.7225,-44.0,220.0
549.7281,-65.0,218.0
549.7332,103.0,220.0
549.7377,98.0,220.0
549.7425,-46.0,218.0
549.7473,-44.0,216.0
549.7529,-20.0,214.0
549.7585,-76.0,214.0
549.7626,17.0,212.0
549.7677,151.0,214.0
549.7731,18.0,212.0
549.7781,-126.0,214.0
549.7837,-12.0,214.0
549.7875,52.0,214.0
549.7927,-38.0,214.0
549.7977,4.0,212.0
549.8032,82.0,214.0
549.8081,-24.0,212.0
549.8128,-87.0,212.0
549.8176,30.0,210.0
549.8224,64.0,210.0
549.8276,-36.0,210.0
549.8331,-46.0,210.0
549.8381,25.0,210.0
549.8426,35.0,210.0
549.8479,7.0,210.0
549.8526,-11.0,208.0
549.8577,-29.0,206.0
549.8629,-18.0,206.0
549.8681,12.0,202.0
549.8726,15.0,202.0
549.8777,19.0,200.0
549.8826,27.0,200.0
549.8891,-29.0,202.0
549.8924,-72.0,202.0
549.898,5.0,200.0
549.9028,76.0,198.0
549.9074,28.0,196.0
549.9125,-37.0,194.0
549.9175,-41.0,194.0
549.9226,-14.0,192.0
549.9274,20.0,192.0
549.9328,38.0,192.0
549.9376,14.0,192.0
549.9428,-21.0,192.0
549.9481,-28.0,192.0
549.9527,-8.0,192.0
549.9573,14.0,190.0
549.9626,22.0,190.0
549.9675,5.0,188.0
549.9728,-18.0,186.0
549.9775,-20.0,184.0
549.9829,6.0,180.0
549.9879,28.0,180.0
549.9926,10.0,174.0
549.9974,-19.0,174.0
550.0032,-22.0,168.0
550.0079,-10.0,168.0
550.0124,17.0,164.0
550.0177,42.0,162.0
550.0227,0.0,162.0
550.0278,-48.0,160.0
550.0328,-6.0,160.0
550.0374,27.0,160.0
550.0428,-18.0,158.0
550.0479,-4.0,158.0
550.0527,59.0,158.0
550.0579,2.0,158.0
550.0629,-78.0,158.0
550.0679,-8.0,158.0
550.0725,60.0,158.0
550.0773,4.0,156.0
550.0827,-29.0,156.0
550.088,3.0,156.0
550.0924,1.0,156.0
550.0976,-2.0,156.0
550.1023,25.0,156.0
550.1073,0.0,154.0
550.1127,-44.0,154.0
550.1184,-1.0,154.0
550.1231,47.0,154.0
550.1279,1.0,154.0
550.1327,-36.0,154.0
550.1374,6.0,152.0
550.1431,18.0,152.0
550.1485,-15.0,148.0
550.1531,-2.0,148.0
550.1579,13.0,142.0
550.1626,-6.0,142.0
550.1677,1.0,136.0
550.1727,11.0,132.0
550.178,-18.0,128.0
550.1829,-12.0,126.0
550.1878,22.0,124.0
550.1927,5.0,124.0
550.1977,-13.0,124.0
550.203,9.0,122.0
550.2081,-3.0,122.0
550.2124,-29.0,118.0
550.2175,20.0,118.0
550.2225,53.0,116.0
550.2276,-28.0,114.0
550.2329,-68.0,110.0
550.238,17.0,110.0
550.2427,46.0,104.0
550.2475,-1.0,104.0
550.2524,9.0,98.0
550.2577,-2.0,94.0
550.2627,-61.0,92.0
550.2679,3.0,90.0
550.2731,84.0,90.0
550.2776,-6.0,88.0
550.2828,-92.0,88.0
550.2879,-9.0,86.0
550.2924,95.0,84.0
550.2979,50.0,82.0
550.3036,-71.0,84.0
550.3077,-58.0,84.0
550.3126,26.0,82.0
550.3185,0.0,80.0
550.3229,0.0,78.0
550.3279,72.0,74.0
550.3334,-1.0,72.0
550.3376,-73.0,66.0
550.3426,24.0,64.0
550.3485,7.0,62.0
550.3525,-95.0,62.0
550.3574,32.0,60.0
550.3624,144.0,62.0
550.3676,8.0,62.0
550.3727,-98.0,62.0
550.3778,-63.0,60.0
550.3828,-5.0,60.0
550.388,56.0,60.0
550.3928,68.0,60.0
550.3975,-6.0,60.0
550.4042,-55.0,60.0
550.4077,-27.0,58.0
550.4129,10.0,58.0
550.4176,31.0,56.0
550.4228,24.0,56.0
550.4284,-26.0,56.0
550.4333,-34.0,56.0
550.4378,16.0,56.0
550.4426,9.0,56.0
550.4474,9.0,56.0
550.4524,41.0,54.0
550.4576,-49.0,54.0
550.4624,-87.0,56.0
550.4674,79.0,56.0
550.4724,101.0,56.0
550.4774,-77.0,58.0
550.4825,-76.0,58.0
550.4875,45.0,58.0
550.4925,8.0,58.0
550.4988,-1.0,58.0
550.5024,96.0,60.0
550.5074,-41.0,60.0
550.5124,-198.0,62.0
550.5175,76.0,64.0
550.5225,208.0,66.0
550.5276,-105.0,68.0
550.5324,-94.0,68.0
550.5375,135.0,70.0
550.5423,-56.0,70.0
550.5475,-153.0,72.0
550.5525,129.0,74.0
550.5576,131.0,74.0
550.5625,-88.0,76.0
550.5676,-56.0,76.0
550.5725,-35.0,76.0
550.5777,-59.0,78.0
550.5824,153.0,80.0
550.5874,175.0,82.0
550.5924,-172.0,84.0
550.5974,-220.0,88.0
550.6026,111.0,88.0
550.6075,175.0,92.0
550.6124,-63.0,92.0
550.6174,-108.0,94.0
550.6224,61.0,94.0
550.6273,66.0,94.0
550.6324,-49.0,96.0
550.6377,-13.0,96.0
550.6424,-27.0,96.0
550.6476,-98.0,96.0
550.6524,127.0,98.0
550.6574,214.0,102.0
550.6625,-148.0,104.0
550.6675,-211.0,106.0
550.6726,84.0,108.0
550.6774,82.0,108.0
550.6824,-27.0,108.0
550.6876,28.0,108.0
550.6925,1.0,108.0
550.6978,-33.0,108.0
550.7025,63.0,108.0
550.7074,6.0,108.0
550.7125,-187.0,110.0
550.7177,-50.0,110.0
550.7227,280.0,114.0
550.7277,169.0,118.0
550.7324,-249.0,120.0
550.7375,-261.0,126.0
550.7425,113.0,126.0
550.7482,247.0,130.0
550.7525,37.0,130.0
550.7578,-168.0,132.0
550.7627,-164.0,134.0
550.7674,93.0,136.0
550.7724,250.0,140.0
550.7774,-34.0,140.0
550.7824,-242.0,144.0
550.7874,3.0,144.0
550.7924,137.0,146.0
550.7974,-25.0,146.0
550.8024,-9.0,146.0
550.8074,69.0,146.0
550.8126,-85.0,148.0
550.8174,-99.0,148.0
550.8224,134.0,150.0
550.8274,106.0,152.0
550.8325,-131.0,154.0
550.8376,-67.0,154.0
550.8425,96.0,156.0
550.8474,-25.0,156.0
550.8523,-77.0,158.0
550.8583,138.0,160.0
550.8624,85.0,160.0
550.8677,-231.0,162.0
550.8726,-82.0,164.0
550.8774,296.0,168.0
550.8825,56.0,168.0
550.8876,-333.0,172.0
550.8925,-41.0,174.0
550.8975,301.0,178.0
550.9024,48.0,178.0
550.9095,-172.0,180.0
550.9124,-40.0,180.0
550.9175,4.0,180.0
550.9226,1.0,178.0
550.9276,117.0,180.0
550.9325,25.0,178.0
550.9374,-163.0,180.0
550.9424,0.0,180.0
550.9476,132.0,180.0
550.9527,-58.0,182.0
550.9575,-57.0,182.0
550.9626,99.0,184.0
550.9674,13.0,182.0
550.9724,-73.0,184.0
550.9774,-9.0,182.0
550.9825,-37.0,184.0
550.9874,-28.0,184.0
550.9926,163.0,184.0
550.9974,123.0,186.0
551.0026,-199.0,186.0
551.0076,-179.0,190.0
551.0125,151.0,190.0
551.0174,77.0,190.0
551.0224,-162.0,192.0
551.0274,143.0,194.0
551.0327,314.0,198.0
551.0374,-261.0,202.0
551.0424,-458.0,208.0
551.0474,146.0,210.0
551.0524,392.0,216.0
551.0574,66.0,216.0
551.0625,-157.0,218.0
551.0677,-191.0,222.0
551.0724,-31.0,222.0
551.0774,199.0,224.0
551.0824,79.0,226.0
551.0876,-152.0,228.0
551.0924,-65.0,228.0
551.0976,97.0,228.0
551.1024,69.0,228.0
551.1074,-50.0,228.0
551.1125,-104.0,228.0
551.1177,0.0,226.0
551.1224,142.0,228.0
551.1274,60.0,228.0
551.1324,-145.0,230.0
551.1374,-95.0,232.0
551.1424,117.0,232.0
551.1475,100.0,232.0
551.1527,-81.0,232.0
551.1578,-146.0,232.0
551.1626,6.0,230.0
551.1674,228.0,230.0
551.1724,135.0,232.0
551.1775,-231.0,234.0
551.1827,-252.0,236.0
551.1874,114.0,236.0
551.1925,232.0,238.0
551.1974,14.0,236.0
551.2028,-109.0,236.0
551.2075,-40.0,236.0
551.2125,9.0,236.0
551.218,-35.0,234.0
551.2224,-2.0,232.0
551.2276,132.0,232.0
551.2329,78.0,230.0
551.2375,-169.0,230.0
551.2424,-191.0,230.0
551.2474,112.0,230.0
551.2524,250.0,232.0
551.2583,-8.0,230.0
551.2625,-177.0,232.0
551.2676,-21.0,232.0
551.2724,43.0,232.0
551.2774,-72.0,232.0
551.2825,-12.0,232.0
551.2874,178.0,234.0
551.2924,121.0,234.0
551.2975,-187.0,234.0
551.3024,-236.0,234.0
551.3074,116.0,234.0
551.3124,242.0,236.0
551.3186,-46.0,236.0
551.3227,-149.0,238.0
551.3277,27.0,238.0
551.3324,45.0,238.0
551.3374,-45.0,238.0
551.3426,-3.0,238.0
551.3474,38.0,238.0
551.3525,-8.0,234.0
551.3575,6.0,234.0
551.3629,59.0,230.0
551.3674,-35.0,228.0
551.3725,-139.0,226.0
551.3775,26.0,224.0
551.3826,189.0,224.0
551.3874,9.0,220.0
551.3925,-187.0,222.0
551.3975,-62.0,222.0
551.4027,142.0,220.0
551.4077,113.0,222.0
551.4124,-71.0,218.0
551.4174,-121.0,220.0
551.4231,18.0,216.0
551.4279,87.0,218.0
551.4326,-22.0,216.0
551.4376,-70.0,216.0
551.4435,50.0,218.0
551.4474,92.0,218.0
551.4524,-17.0,216.0
551.4576,-102.0,216.0
551.4624,-88.0,216.0
551.4675,65.0,216.0
551.4725,168.0,216.0
551.4775,-9.0,214.0
551.4824,-125.0,216.0
551.4875,-6.0,214.0
551.4924,2.0,214.0
551.4975,-43.0,212.0
551.5024,71.0,212.0
551.5074,103.0,210.0
551.5124,-39.0,210.0
551.5175,-99.0,206.0
551.5225,-23.0,206.0
551.5274,37.0,202.0
551.5324,34.0,202.0
551.5374,15.0,196.0
551.5426,4.0,196.0
551.5475,-25.0,194.0
551.5525,-37.0,194.0
551.5575,17.0,194.0
551.5627,36.0,194.0
551.5674,-21.0,192.0
551.5725,-24.0,192.0
551.5775,34.0,190.0
551.5824,22.0,192.0
551.5875,-45.0,190.0
551.5924,-32.0,190.0
551.5974,63.0,190.0
551.6028,54.0,188.0
551.6074,-81.0,190.0
551.6124,-80.0,190.0
551.6174,66.0,190.0
551.6223,79.0,192.0
551.6274,-23.0,192.0
551.6326,-38.0,190.0
551.6375,-11.0,188.0
551.6424,-5.0,184.0
551.6474,28.0,182.0
551.6524,29.0,180.0
551.6573,-34.0,180.0
551.6624,-43.0,178.0
551.6675,24.0,176.0
551.6724,43.0,172.0
551.6774,1.0,168.0
551.6825,-13.0,160.0
551.6873,-12.0,158.0
551.6925,-29.0,154.0
551.6977,-4.0,152.0
551.7025,48.0,150.0
551.7074,28.0,148.0
551.7126,-34.0,148.0
551.7174,-29.0,146.0
551.7227,4.0,144.0
551.7281,-3.0,142.0
551.7324,11.0,140.0
551.7374,49.0,140.0
551.7424,2.0,140.0
551.7478,-68.0,140.0
551.7527,-28.0,138.0
551.7575,48.0,138.0
551.7627,34.0,138.0
551.7674,-13.0,136.0
551.7725,-20.0,134.0
551.7774,-11.0,134.0
551.7827,0.0,132.0
551.7874,21.0,130.0
551.7924,16.0,130.0
551.7976,-19.0,128.0
551.8028,-21.0,128.0
551.8077,9.0,124.0
551.8124,15.0,122.0
551.8174,-2.0,118.0
551.8226,-5.0,114.0
551.8274,1.0,112.0
551.8326,-1.0,110.0
551.8377,0.0,110.0
551.8424,4.0,108.0
551.8473,-1.0,106.0
551.8524,-7.0,106.0
551.8573,0.0,106.0
551.8626,8.0,106.0
551.8674,5.0,104.0
551.8725,-3.0,104.0
551.8774,-10.0,100.0
551.8824,-6.0,98.0
551.8873,6.0,96.0
551.8924,9.0,92.0
551.8974,5.0,92.0
551.9025,0.0,90.0
551.9076,-13.0,90.0
551.9125,-12.0,88.0
551.9177,4.0,88.0
551.9224,7.0,88.0
551.9275,10.0,86.0
551.933,22.0,84.0
551.9375,-7.0,80.0
551.9423,-48.0,78.0
551.9477,-9.0,76.0
551.9524,49.0,74.0
551.9577,19.0,72.0
551.9624,-31.0,70.0
551.9674,-14.0,70.0
551.9723,9.0,70.0
551.9774,0.0,70.0
551.9825,8.0,70.0
551.9874,12.0,70.0
551.9924,-20.0,70.0
551.9973,-22.0,70.0
552.0025,19.0,68.0
552.0075,23.0,68.0
552.0124,-4.0,66.0
552.0177,-9.0,66.0
552.0226,-12.0,64.0
552.0274,-12.0,64.0
552.0332,23.0,62.0
552.0375,34.0,60.0
552.0423,-23.0,58.0
552.0474,-47.0,58.0
552.0523,16.0,56.0
552.0573,48.0,56.0
552.0625,-7.0,56.0
552.0675,-44.0,54.0
552.0725,-2.0,54.0
552.0774,43.0,54.0
552.0824,19.0,54.0
552.0875,-43.0,52.0
552.0925,-36.0,54.0
552.0975,34.0,52.0
552.1025,38.0,52.0
552.1074,-18.0,50.0
552.1127,-18.0,48.0
552.1176,10.0,48.0
552.1225,-8.0,46.0
552.1277,-18.0,46.0
552.1324,24.0,48.0
552.1374,30.0,46.0
552.1424,-23.0,46.0
552.1473,-32.0,44.0
552.1523,14.0,44.0
552.1575,26.0,44.0
552.1626,-6.0,44.0
552.1673,-23.0,42.0
552.1724,0.0,42.0
552.1775,29.0,42.0
552.1826,7.0,42.0
552.1874,-39.0,42.0
552.1924,-16.0,42.0
552.1973,38.0,42.0
552.2025,22.0,42.0
552.2075,-20.0,42.0
552.2124,-12.0,42.0
552.2174,3.0,42.0
552.2223,-16.0,42.0
552.2273,-4.0,42.0
552.2327,45.0,42.0
552.2392,14.0,40.0
552.2425,-62.0,40.0
552.2475,-18.0,40.0
552.2525,68.0,40.0
552.2574,18.0,38.0
552.2624,-56.0,38.0
552.2675,-20.0,38.0
552.2723,21.0,38.0
552.2775,12.0,38.0
552.2823,17.0,38.0
552.2873,12.0,38.0
552.2926,-26.0,38.0
552.2977,-34.0,38.0
552.3024,0.0,38.0
552.3074,34.0,38.0
552.3125,33.0,38.0
552.3176,-18.0,38.0
552.3224,-45.0,38.0
552.3274,4.0,38.0
552.3323,34.0,38.0
552.3376,-3.0,38.0
552.3431,-18.0,38.0
