Time_s,Raw_EMG,Envelope_EMG
29.1278,-115.0,316.0
29.1322,469.0,324.0
29.1382,182.0,324.0
29.1424,-546.0,332.0
29.1478,-223.0,334.0
29.1528,423.0,340.0
29.1578,151.0,340.0
29.1627,-230.0,342.0
29.1672,-40.0,340.0
29.1722,97.0,342.0
29.1774,-7.0,340.0
29.1841,-82.0,342.0
29.1875,-43.0,342.0
29.1924,138.0,342.0
29.1983,140.0,344.0
29.2024,-150.0,344.0
29.2073,-172.0,344.0
29.2122,48.0,342.0
29.2178,65.0,338.0
29.2225,115.0,336.0
29.2274,122.0,334.0
29.2324,-245.0,334.0
29.2374,-260.0,334.0
29.2427,317.0,336.0
29.2472,308.0,338.0
29.2527,-331.0,340.0
29.2574,-293.0,342.0
29.2624,265.0,344.0
29.2679,220.0,344.0
29.2723,-147.0,344.0
29.2778,-117.0,342.0
29.2824,48.0,340.0
29.2874,43.0,338.0
29.2926,3.0,336.0
29.2979,-2.0,334.0
29.3027,14.0,332.0
29.3075,-27.0,328.0
29.3123,-138.0,330.0
29.3175,-12.0,326.0
29.3226,292.0,330.0
29.3279,145.0,332.0
29.333,-322.0,336.0
29.3374,-240.0,338.0
29.3424,197.0,340.0
29.3475,160.0,340.0
29.3527,-49.0,340.0
29.3572,80.0,338.0
29.3627,27.0,338.0
29.3676,-337.0,342.0
29.3725,-161.0,346.0
29.3774,435.0,348.0
29.3829,326.0,352.0
29.3878,-315.0,352.0
29.3924,-343.0,356.0
29.3977,104.0,354.0
29.4025,167.0,354.0
29.4076,26.0,352.0
29.4123,46.0,346.0
29.4172,-46.0,346.0
29.4224,-148.0,342.0
29.4274,65.0,344.0
29.4325,156.0,338.0
29.4376,-156.0,340.0
29.4428,-171.0,336.0
29.4472,266.0,340.0
29.4527,208.0,340.0
29.4574,-309.0,344.0
29.4624,-213.0,346.0
29.4678,286.0,346.0
29.4723,177.0,346.0
29.4779,-251.0,346.0
29.4825,-173.0,344.0
29.4872,219.0,340.0
29.4924,233.0,338.0
29.4976,-179.0,334.0
29.5027,-286.0,332.0
29.5072,148.0,328.0
29.5125,258.0,326.0
29.5173,-136.0,326.0
29.5227,-172.0,324.0
29.5272,124.0,326.0
29.5327,79.0,324.0
29.5378,-123.0,326.0
29.5426,-5.0,326.0
29.5476,171.0,328.0
29.5523,-15.0,326.0
29.5578,-212.0,330.0
29.5634,-15.0,328.0
29.5675,145.0,330.0
29.5724,46.0,332.0
29.5774,29.0,330.0
29.5829,-41.0,330.0
29.5877,-224.0,332.0
29.5924,-12.0,330.0
29.5979,338.0,332.0
29.6025,110.0,332.0
29.6078,-285.0,332.0
29.6123,-184.0,334.0
29.6172,70.0,332.0
29.6222,150.0,332.0
29.6274,167.0,334.0
29.6326,-4.0,332.0
29.6375,-219.0,336.0
29.6427,-137.0,334.0
29.6472,22.0,332.0
29.6531,153.0,330.0
29.6574,222.0,332.0
29.6626,-57.0,324.0
29.6678,-260.0,326.0
29.6722,-21.0,320.0
29.6777,73.0,318.0
29.6824,1.0,316.0
29.6875,152.0,314.0
29.6925,56.0,316.0
29.6979,-256.0,320.0
29.7027,-36.0,318.0
29.7074,237.0,320.0
29.7127,-88.0,320.0
29.7174,-182.0,320.0
29.7223,235.0,320.0
29.7272,157.0,320.0
29.7327,-296.0,322.0
29.7377,-160.0,322.0
29.7425,227.0,324.0
29.7475,141.0,324.0
29.7522,-82.0,324.0
29.7583,-75.0,322.0
29.763,-63.0,320.0
29.7672,-23.0,318.0
29.7724,177.0,314.0
29.7775,111.0,312.0
29.783,-249.0,308.0
29.7877,-121.0,306.0
29.7922,281.0,304.0
29.7973,29.0,302.0
29.8024,-282.0,304.0
29.8075,79.0,304.0
29.8129,255.0,306.0
29.8177,-72.0,308.0
29.8224,-194.0,310.0
29.8272,-72.0,310.0
29.8324,88.0,308.0
29.8375,216.0,310.0
29.8428,23.0,308.0
29.8472,-243.0,310.0
29.8524,-31.0,308.0
29.859,205.0,310.0
29.8625,-100.0,310.0
29.8679,-203.0,312.0
29.8723,246.0,312.0
29.8777,239.0,312.0
29.8829,-294.0,312.0
29.8875,-262.0,310.0
29.8926,275.0,310.0
29.8978,287.0,310.0
29.9029,-224.0,308.0
29.9072,-336.0,310.0
29.9128,96.0,310.0
29.9175,348.0,314.0
29.9225,103.0,314.0
29.9274,-257.0,318.0
29.9328,-237.0,322.0
29.9374,130.0,324.0
29.9426,184.0,326.0
29.9475,-97.0,328.0
29.9528,-7.0,326.0
29.9572,151.0,328.0
29.9629,-138.0,324.0
29.9676,-155.0,326.0
29.9725,225.0,324.0
29.9773,60.0,320.0
29.9829,-315.0,322.0
29.9877,20.0,320.0
29.9922,378.0,326.0
29.9976,-18.0,324.0
30.0023,-310.0,328.0
30.0072,5.0,324.0
30.0123,117.0,324.0
30.0172,-44.0,318.0
30.0222,82.0,314.0
30.0272,112.0,310.0
30.0322,-190.0,308.0
30.0375,-157.0,308.0
30.0422,164.0,308.0
30.0472,110.0,310.0
30.0522,-31.0,310.0
30.0572,47.0,310.0
30.0622,-111.0,308.0
30.0673,-227.0,312.0
30.0724,183.0,312.0
30.0774,337.0,314.0
30.0825,-153.0,314.0
30.0872,-356.0,316.0
30.0921,34.0,314.0
30.0975,284.0,312.0
30.1024,61.0,310.0
30.1072,-182.0,308.0
30.1122,-31.0,306.0
30.1172,174.0,306.0
30.1227,-67.0,304.0
30.1274,-281.0,304.0
30.1323,106.0,302.0
30.1373,367.0,306.0
30.1422,-49.0,302.0
30.1474,-316.0,304.0
30.1525,-25.0,300.0
30.1573,185.0,302.0
30.163,58.0,300.0
30.1672,-139.0,300.0
30.1722,-97.0,300.0
30.1774,230.0,302.0
30.1825,184.0,304.0
30.1874,-350.0,308.0
30.1922,-274.0,312.0
30.1972,356.0,314.0
30.2022,287.0,318.0
30.2073,-204.0,320.0
30.2124,-180.0,322.0
30.2173,17.0,320.0
30.2225,20.0,320.0
30.2273,69.0,318.0
30.2322,55.0,318.0
30.2372,-112.0,316.0
30.2423,-36.0,314.0
30.2473,226.0,314.0
30.2523,73.0,312.0
30.2572,-327.0,316.0
30.2622,-213.0,316.0
30.2674,259.0,318.0
30.2723,311.0,322.0
30.2773,-84.0,320.0
30.2824,-278.0,322.0
30.2872,-18.0,322.0
30.2923,187.0,324.0
30.2974,11.0,320.0
30.3025,-132.0,322.0
30.3072,17.0,318.0
30.3124,114.0,318.0
30.3172,-5.0,318.0
30.3224,-64.0,318.0
30.3274,-16.0,316.0
30.3323,-40.0,316.0
30.3373,-28.0,312.0
30.3422,94.0,314.0
30.3472,120.0,312.0
30.3522,23.0,310.0
30.3574,-119.0,310.0
30.3623,-277.0,310.0
30.3684,-31.0,308.0
30.3722,495.0,312.0
30.3772,198.0,312.0
30.3825,-550.0,318.0
30.3875,-193.0,318.0
30.3923,468.0,324.0
30.3972,-25.0,324.0
30.4023,-354.0,328.0
30.408,309.0,332.0
30.4124,265.0,334.0
30.4174,-453.0,340.0
30.4223,-160.0,338.0
30.4272,403.0,342.0
30.4323,-1.0,338.0
30.4372,-280.0,342.0
30.4422,137.0,340.0
30.4472,185.0,342.0
30.4524,-92.0,338.0
30.4572,-63.0,338.0
30.4623,-118.0,338.0
30.4673,-142.0,338.0
30.4734,293.0,342.0
30.4773,337.0,344.0
30.4824,-295.0,348.0
30.4872,-403.0,350.0
30.4922,169.0,352.0
30.4975,320.0,354.0
30.5024,-49.0,354.0
30.5072,-150.0,352.0
30.5122,32.0,350.0
30.5173,-7.0,346.0
30.5224,-72.0,342.0
30.5285,79.0,340.0
30.5322,32.0,336.0
30.5374,-104.0,332.0
30.5423,123.0,330.0
30.5472,149.0,328.0
30.5524,-251.0,330.0
30.5575,-190.0,328.0
30.5625,212.0,330.0
30.5672,151.0,328.0
30.5724,-42.0,324.0
30.5773,-5.0,324.0
30.5824,-76.0,322.0
30.5874,-151.0,322.0
30.5922,37.0,322.0
30.5973,138.0,322.0
30.6022,37.0,320.0
30.6073,79.0,320.0
30.6124,39.0,316.0
30.6174,-300.0,320.0
30.6222,-229.0,320.0
30.6273,336.0,324.0
30.6324,322.0,324.0
30.6373,-215.0,326.0
30.6424,-215.0,324.0
30.6473,79.0,326.0
30.6522,5.0,324.0
30.6572,-14.0,324.0
30.6624,125.0,324.0
30.6673,-28.0,324.0
30.6731,-94.0,322.0
30.6772,149.0,322.0
30.6822,26.0,320.0
30.6872,-293.0,322.0
30.6922,-93.0,324.0
30.6973,279.0,326.0
30.7024,239.0,328.0
30.7072,-81.0,326.0
30.7122,-284.0,328.0
30.7172,-149.0,326.0
30.7223,194.0,326.0
30.7272,305.0,326.0
30.7322,-68.0,326.0
30.7372,-361.0,326.0
30.7422,-10.0,326.0
30.7474,338.0,328.0
30.7522,29.0,328.0
30.7573,-298.0,330.0
30.7622,-36.0,330.0
30.7672,272.0,330.0
30.7723,60.0,328.0
30.7772,-236.0,326.0
30.7825,-61.0,328.0
30.7873,182.0,324.0
30.7933,22.0,324.0
30.798,-137.0,324.0
30.8031,-1.0,324.0
30.8074,94.0,322.0
30.8122,31.0,322.0
30.8173,-64.0,318.0
30.8222,-68.0,318.0
30.8272,95.0,314.0
30.8321,76.0,310.0
30.8375,-171.0,308.0
30.8424,-62.0,304.0
30.8472,191.0,304.0
30.8523,19.0,300.0
30.8573,-105.0,302.0
30.8622,88.0,304.0
30.8673,8.0,302.0
30.8723,-234.0,306.0
30.8773,-45.0,304.0
30.8821,232.0,308.0
30.8872,172.0,306.0
30.8922,52.0,306.0
30.8972,-161.0,304.0
30.9022,-406.0,306.0
30.9079,-53.0,304.0
30.9122,486.0,306.0
30.9172,223.0,308.0
30.9224,-288.0,308.0
30.9274,-132.0,310.0
30.9321,97.0,308.0
30.9373,-91.0,310.0
30.9423,-32.0,308.0
30.9473,206.0,312.0
30.9522,-46.0,310.0
30.9573,-205.0,314.0
30.9623,209.0,316.0
30.9672,223.0,318.0
30.9722,-318.0,324.0
30.9776,-252.0,326.0
30.9823,263.0,330.0
30.9873,181.0,330.0
30.9922,-112.0,332.0
30.9972,-11.0,330.0
31.0025,-10.0,326.0
31.0075,-186.0,328.0
31.0122,46.0,322.0
31.0174,370.0,324.0
31.0222,29.0,316.0
31.0273,-451.0,320.0
31.0323,-169.0,316.0
31.0373,349.0,320.0
31.0422,235.0,318.0
31.0472,-145.0,316.0
31.0522,-138.0,314.0
31.0573,18.0,308.0
31.0623,-59.0,306.0
31.0674,-14.0,300.0
31.0722,214.0,302.0
31.0772,37.0,298.0
31.0832,-245.0,300.0
31.0877,-11.0,298.0
31.0923,196.0,300.0
31.0972,-33.0,300.0
31.1022,-160.0,300.0
31.1071,39.0,298.0
31.1122,139.0,296.0
31.1172,-22.0,290.0
31.1222,-71.0,288.0
31.1273,66.0,282.0
31.1322,-10.0,280.0
31.1372,-168.0,278.0
31.1422,16.0,276.0
31.1473,203.0,278.0
31.1522,28.0,278.0
31.1573,-83.0,278.0
31.1623,0.0,278.0
31.1673,-127.0,278.0
31.1723,-151.0,280.0
31.1773,271.0,282.0
31.1824,306.0,286.0
31.1874,-253.0,288.0
31.1922,-292.0,288.0
31.1973,169.0,288.0
31.2022,124.0,286.0
31.2074,-147.0,286.0
31.2124,2.0,286.0
31.2174,149.0,288.0
31.2222,21.0,286.0
31.2272,-83.0,286.0
31.2324,-111.0,286.0
31.2375,-9.0,284.0
31.2423,161.0,286.0
31.2473,60.0,286.0
31.2522,-158.0,288.0
31.2572,-88.0,286.0
31.2623,129.0,284.0
31.2675,137.0,280.0
31.2723,-67.0,276.0
31.2774,-181.0,276.0
31.2824,-17.0,272.0
31.2872,172.0,274.0
31.2922,44.0,274.0
31.2975,-154.0,278.0
31.3022,20.0,276.0
31.3072,184.0,278.0
31.3122,-90.0,278.0
31.3172,-224.0,278.0
31.3222,122.0,280.0
31.3273,225.0,280.0
31.3324,-174.0,280.0
31.3374,-198.0,280.0
31.3422,266.0,280.0
31.3472,163.0,282.0
31.3526,-316.0,282.0
31.3573,-106.0,280.0
31.3624,251.0,282.0
31.3672,-2.0,278.0
31.3724,-96.0,278.0
31.3774,178.0,274.0
31.3826,-47.0,276.0
31.3875,-394.0,276.0
31.3922,86.0,278.0
31.3974,549.0,280.0
31.4022,-8.0,280.0
31.4075,-529.0,284.0
31.4124,-94.0,286.0
31.4174,341.0,286.0
31.4222,125.0,288.0
31.4273,-121.0,286.0
31.4322,-92.0,288.0
31.4372,-18.0,286.0
31.4424,84.0,288.0
31.4472,92.0,288.0
31.4523,-124.0,288.0
31.4572,-152.0,290.0
31.4623,136.0,292.0
31.4673,175.0,292.0
31.4723,-79.0,292.0
31.4772,-89.0,292.0
31.4821,45.0,290.0
31.4872,-87.0,290.0
31.4932,-122.0,290.0
31.4972,216.0,292.0
31.5022,255.0,296.0
31.5072,-198.0,298.0
31.5123,-318.0,300.0
31.5172,90.0,300.0
31.5225,267.0,300.0
31.5272,-3.0,298.0
31.5323,-151.0,300.0
31.5372,-23.0,298.0
31.5422,1.0,292.0
31.5472,-24.0,290.0
31.5523,160.0,286.0
31.5575,179.0,284.0
31.5622,-233.0,284.0
31.5673,-369.0,288.0
31.5722,124.0,288.0
31.5772,408.0,294.0
31.5827,60.0,294.0
31.5874,-241.0,294.0
31.5922,-111.0,296.0
31.5971,44.0,292.0
31.6022,-1.0,290.0
31.6074,21.0,286.0
31.6125,113.0,284.0
31.6174,12.0,280.0
31.6223,-98.0,276.0
31.6272,-24.0,274.0
31.6321,-4.0,272.0
31.6371,-33.0,272.0
31.6424,84.0,274.0
31.6473,106.0,272.0
31.6522,-69.0,274.0
31.6573,-100.0,268.0
31.6624,-11.0,268.0
31.6674,-10.0,262.0
31.6722,63.0,260.0
31.6773,105.0,256.0
31.6822,-57.0,254.0
31.6874,-43.0,252.0
31.6923,67.0,250.0
31.6979,-116.0,252.0
31.703,-117.0,254.0
31.7071,172.0,256.0
31.7122,124.0,254.0
31.7173,-60.0,254.0
31.7222,-26.0,252.0
31.7273,-65.0,252.0
31.7323,-82.0,250.0
31.7383,66.0,250.0
31.7422,37.0,248.0
31.7474,-36.0,248.0
31.7524,136.0,248.0
31.7574,116.0,250.0
31.7624,-206.0,252.0
31.7673,-202.0,254.0
31.7722,111.0,256.0
31.7773,151.0,256.0
31.7824,-36.0,256.0
31.7874,-41.0,254.0
31.7922,79.0,254.0
31.7972,13.0,254.0
31.8022,-154.0,256.0
31.8085,-68.0,254.0
31.8123,166.0,256.0
31.8172,111.0,252.0
31.8222,-123.0,250.0
31.8273,-77.0,246.0
31.8324,112.0,244.0
31.8373,4.0,242.0
31.8424,-175.0,242.0
31.8473,5.0,240.0
31.8524,241.0,244.0
31.8571,80.0,242.0
31.8624,-221.0,246.0
31.8677,-169.0,248.0
31.8722,103.0,248.0
31.8772,140.0,250.0
31.8823,38.0,248.0
31.8872,30.0,246.0
31.8923,-113.0,246.0
31.8973,-222.0,248.0
31.9022,99.0,248.0
31.9072,261.0,250.0
31.9123,-67.0,250.0
31.9171,-110.0,248.0
31.9224,98.0,250.0
31.9272,-86.0,248.0
31.9322,-166.0,250.0
31.9374,204.0,252.0
31.9422,190.0,254.0
31.9473,-225.0,254.0
31.9523,-153.0,256.0
31.9573,169.0,254.0
31.9622,75.0,254.0
31.9673,-94.0,252.0
31.9722,36.0,250.0
31.9772,95.0,248.0
31.9823,-106.0,246.0
31.9873,-157.0,246.0
31.9922,35.0,242.0
31.9972,111.0,242.0
32.0021,94.0,238.0
32.0074,117.0,240.0
32.0124,-55.0,240.0
32.0174,-334.0,242.0
32.0223,-199.0,244.0
32.0274,311.0,244.0
32.0322,427.0,248.0
32.0372,-129.0,242.0
32.0424,-428.0,248.0
32.0472,61.0,242.0
32.0523,308.0,244.0
32.0572,-155.0,242.0
32.0622,-281.0,244.0
32.0677,194.0,246.0
32.0722,363.0,250.0
32.0774,-46.0,250.0
32.0823,-384.0,254.0
32.0872,-154.0,256.0
32.0922,231.0,258.0
32.0974,208.0,258.0
32.1022,2.0,256.0
32.1078,-62.0,254.0
32.1122,-137.0,256.0
32.1172,-162.0,256.0
32.1222,111.0,258.0
32.1274,318.0,262.0
32.1322,-21.0,260.0
32.1372,-344.0,262.0
32.1422,-26.0,258.0
32.1472,245.0,258.0
32.1522,-1.0,254.0
32.1575,-57.0,254.0
32.1622,107.0,250.0
32.1673,-120.0,252.0
32.1723,-241.0,254.0
32.1772,174.0,256.0
32.1822,269.0,260.0
32.1872,-110.0,262.0
32.1923,-120.0,262.0
32.1972,62.0,260.0
32.2022,-68.0,256.0
32.2074,-114.0,252.0
32.2126,63.0,252.0
32.2173,183.0,248.0
32.2223,182.0,250.0
32.2272,-121.0,248.0
32.2322,-430.0,254.0
32.2373,-69.0,254.0
32.2422,413.0,260.0
32.2473,197.0,262.0
32.2522,-169.0,264.0
32.2575,-135.0,266.0
32.2622,-17.0,264.0
32.2672,0.0,264.0
32.2722,-4.0,264.0
32.2772,11.0,264.0
32.2822,116.0,264.0
32.2872,120.0,264.0
32.2923,-122.0,266.0
32.2973,-206.0,266.0
32.3022,0.0,266.0
32.3072,87.0,268.0
32.3125,76.0,268.0
32.3172,131.0,268.0
32.3225,-11.0,268.0
32.3273,-225.0,270.0
32.3322,-56.0,270.0
32.3378,159.0,272.0
32.3422,-14.0,270.0
32.3472,-103.0,268.0
32.3522,156.0,268.0
32.3573,160.0,270.0
32.3622,-177.0,272.0
32.3672,-235.0,276.0
32.3721,0.0,274.0
32.3773,159.0,276.0
32.3825,233.0,278.0
32.3873,77.0,280.0
32.3922,-326.0,282.0
32.3972,-286.0,286.0
32.4022,248.0,286.0
32.4078,270.0,286.0
32.4123,-156.0,288.0
32.4172,-85.0,286.0
32.4221,165.0,288.0
32.4271,-1.0,288.0
32.4322,-205.0,290.0
32.4373,-135.0,292.0
32.4422,144.0,292.0
32.4471,315.0,296.0
32.4521,17.0,294.0
32.4575,-328.0,296.0
32.4623,-146.0,296.0
32.4672,181.0,298.0
32.4722,114.0,298.0
32.4772,-39.0,300.0
32.4823,70.0,298.0
32.4874,49.0,298.0
32.4923,-253.0,298.0
32.4974,-208.0,300.0
32.5023,284.0,302.0
32.5072,357.0,304.0
32.5122,-177.0,306.0
32.5173,-338.0,308.0
32.5222,72.0,308.0
32.5293,177.0,312.0
32.5322,-66.0,310.0
32.5373,-68.0,308.0
32.5422,104.0,308.0
32.5472,104.0,306.0
32.5521,-52.0,306.0
32.5572,-119.0,306.0
32.5622,-70.0,306.0
32.5671,-13.0,304.0
32.5722,122.0,304.0
32.5771,127.0,302.0
32.5822,-78.0,300.0
32.5873,-69.0,298.0
32.5923,55.0,296.0
32.5972,-48.0,294.0
32.6022,-110.0,296.0
32.6072,56.0,294.0
32.6122,180.0,296.0
32.6172,63.0,296.0
32.6222,-188.0,298.0
32.6272,-203.0,298.0
32.6322,123.0,300.0
32.6372,256.0,302.0
32.6421,-38.0,302.0
32.6472,-184.0,302.0
32.6522,-18.0,302.0
32.6572,17.0,296.0
32.6622,13.0,294.0
32.6672,151.0,292.0
32.6723,38.0,286.0
32.6773,-220.0,286.0
32.6823,-37.0,280.0
32.6873,183.0,282.0
32.6923,-99.0,280.0
32.6974,-142.0,278.0
32.7022,299.0,280.0
32.7073,167.0,278.0
32.7122,-418.0,280.0
32.7173,-202.0,282.0
32.7222,431.0,282.0
32.7273,185.0,284.0
32.7324,-399.0,286.0
32.7372,-123.0,284.0
32.7422,324.0,290.0
32.7471,29.0,290.0
32.7523,-204.0,290.0
32.7572,59.0,288.0
32.7621,77.0,288.0
32.7672,-81.0,284.0
32.7722,37.0,284.0
32.7771,48.0,280.0
32.7824,-111.0,282.0
32.7873,-1.0,278.0
32.7922,102.0,278.0
32.7971,-86.0,280.0
32.8022,-59.0,278.0
32.8073,198.0,280.0
32.8123,69.0,278.0
32.8174,-207.0,278.0
32.8222,-92.0,274.0
32.8271,92.0,274.0
32.8322,42.0,274.0
32.8371,11.0,272.0
32.8422,40.0,272.0
32.8472,-25.0,270.0
32.8522,-62.0,270.0
32.8573,-21.0,268.0
32.8621,10.0,266.0
32.8673,69.0,264.0
32.8722,81.0,260.0
32.8773,-55.0,260.0
32.8824,-173.0,256.0
32.8873,-39.0,252.0
32.8922,226.0,254.0
32.8974,166.0,254.0
32.9023,-191.0,256.0
32.9072,-210.0,260.0
32.9123,92.0,262.0
32.9171,67.0,262.0
32.9224,-60.0,262.0
32.9273,173.0,262.0
32.9322,155.0,262.0
32.9373,-301.0,264.0
32.9422,-271.0,268.0
32.9473,256.0,272.0
32.9523,295.0,274.0
32.9575,-142.0,274.0
32.9623,-251.0,278.0
32.9672,52.0,276.0
32.9722,200.0,278.0
32.9773,-10.0,276.0
32.9823,-136.0,278.0
32.9871,34.0,276.0
32.9922,48.0,276.0
32.9972,-133.0,274.0
33.0022,-12.0,272.0
33.0072,239.0,272.0
33.0123,91.0,274.0
33.0174,-237.0,274.0
33.0223,-204.0,274.0
33.0272,137.0,276.0
33.0323,227.0,274.0
33.0374,-89.0,270.0
33.0422,-184.0,270.0
33.0473,144.0,268.0
33.0522,162.0,268.0
33.0573,-193.0,270.0
33.0622,-151.0,270.0
33.0673,196.0,272.0
33.0723,109.0,270.0
33.0773,-229.0,272.0
33.0824,-74.0,272.0
33.0872,296.0,270.0
33.0922,91.0,272.0
33.0973,-321.0,272.0
33.1022,-132.0,272.0
33.1072,276.0,274.0
33.1122,152.0,274.0
33.1174,-176.0,276.0
33.1223,-134.0,276.0
33.1272,65.0,278.0
33.1323,107.0,274.0
33.1372,-17.0,272.0
33.1422,-125.0,270.0
33.1474,32.0,264.0
33.1524,201.0,264.0
33.1572,-58.0,260.0
33.1622,-302.0,264.0
33.1672,74.0,262.0
33.1722,405.0,268.0
33.1773,-87.0,268.0
33.1825,-477.0,274.0
33.1873,84.0,274.0
33.1922,455.0,280.0
33.1971,-44.0,278.0
33.2022,-295.0,282.0
33.2074,-29.0,282.0
33.2123,32.0,280.0
33.2173,100.0,280.0
33.2222,208.0,282.0
33.2272,-132.0,284.0
33.2322,-308.0,288.0
33.2373,125.0,288.0
33.2423,251.0,290.0
33.2473,-115.0,292.0
33.2522,-133.0,290.0
33.2572,114.0,292.0
33.2622,57.0,290.0
33.2673,-106.0,288.0
33.2722,-27.0,286.0
33.2772,111.0,284.0
33.2823,0.0,284.0
33.2872,-157.0,284.0
33.2922,13.0,284.0
33.2972,200.0,286.0
33.3021,3.0,286.0
33.3072,-190.0,286.0
33.3122,-9.0,286.0
33.3172,152.0,286.0
33.3224,-13.0,284.0
33.3272,-141.0,284.0
33.3321,25.0,282.0
33.3376,156.0,284.0
33.3422,-21.0,278.0
33.3472,-166.0,278.0
33.3523,53.0,274.0
33.3573,166.0,272.0
33.3623,-138.0,268.0
33.3672,-160.0,268.0
33.3722,196.0,264.0
33.3773,106.0,264.0
33.3825,-175.0,262.0
33.3873,25.0,262.0
33.3922,121.0,260.0
33.3973,-155.0,262.0
33.4022,-79.0,262.0
33.4072,203.0,264.0
33.4124,42.0,264.0
33.4174,-185.0,266.0
33.4222,-11.0,264.0
33.4272,146.0,266.0
33.4322,4.0,266.0
33.4383,-105.0,266.0
33.4424,-16.0,264.0
33.4472,62.0,262.0
33.4522,34.0,262.0
33.4572,-25.0,260.0
33.4621,-62.0,258.0
33.4676,-11.0,258.0
33.4725,120.0,258.0
33.4774,65.0,260.0
33.4824,-185.0,262.0
33.4872,-116.0,264.0
33.4922,192.0,266.0
33.4975,101.0,266.0
33.5023,-125.0,268.0
33.5071,0.0,268.0
33.5122,46.0,266.0
33.5171,-139.0,268.0
33.5224,-32.0,266.0
33.5274,235.0,270.0
33.5322,95.0,268.0
33.5372,-222.0,268.0
33.5422,-179.0,268.0
33.5473,73.0,266.0
33.5522,210.0,268.0
33.5574,172.0,270.0
33.5626,-136.0,270.0
33.5672,-360.0,274.0
33.5722,6.0,270.0
33.5773,345.0,272.0
33.5824,37.0,268.0
33.5874,-199.0,266.0
33.5922,35.0,262.0
33.5974,115.0,262.0
33.6021,-49.0,260.0
33.6074,-123.0,260.0
33.6124,-148.0,260.0
33.6172,47.0,260.0
33.6223,418.0,264.0
33.6273,173.0,266.0
33.6323,-494.0,274.0
33.6372,-328.0,276.0
33.6442,350.0,282.0
33.6471,255.0,282.0
33.653,-181.0,284.0
33.6574,-74.0,282.0
33.6624,137.0,280.0
33.6678,-14.0,278.0
33.6727,-220.0,278.0
33.6777,-22.0,278.0
33.6826,344.0,280.0
33.6873,93.0,278.0
33.6924,-391.0,282.0
33.6979,-126.0,282.0
33.7027,293.0,284.0
33.7071,85.0,282.0
33.7128,-109.0,282.0
33.7174,38.0,278.0
33.7227,-23.0,278.0
33.7272,-162.0,276.0
33.7327,43.0,276.0
33.7376,162.0,272.0
33.7422,-27.0,272.0
33.7472,-43.0,268.0
33.7538,78.0,266.0
33.7582,-74.0,264.0
33.7625,-197.0,266.0
33.7673,128.0,266.0
33.7723,322.0,270.0
33.7774,-167.0,272.0
33.7833,-415.0,276.0
33.7879,208.0,280.0
33.7921,424.0,284.0
33.7983,-196.0,286.0
33.8024,-285.0,284.0
33.8074,131.0,286.0
33.813,45.0,280.0
33.818,-76.0,280.0
33.8222,120.0,274.0
33.8273,38.0,274.0
33.8324,-111.0,268.0
33.8377,45.0,268.0
33.8421,38.0,264.0
33.8485,-172.0,266.0
33.8522,-105.0,268.0
33.8575,183.0,270.0
33.8622,326.0,270.0
33.8678,53.0,270.0
33.8722,-448.0,272.0
33.8777,-373.0,276.0
33.8825,285.0,276.0
33.8874,447.0,282.0
33.8926,-30.0,280.0
33.8978,-241.0,282.0
33.9028,-25.0,282.0
33.9074,50.0,280.0
33.9125,-92.0,282.0
33.9174,-63.0,280.0
33.9225,160.0,284.0
33.9278,179.0,284.0
33.9321,-92.0,284.0
33.9377,-238.0,286.0
33.9424,-14.0,286.0
33.9472,228.0,286.0
33.9532,63.0,286.0
33.9575,-207.0,288.0
33.9628,-59.0,288.0
33.9675,187.0,290.0
33.9723,39.0,290.0
33.9772,-160.0,290.0
33.9829,-4.0,290.0
33.9877,163.0,290.0
33.9923,-21.0,288.0
33.9978,-216.0,290.0
34.0024,-7.0,288.0
34.0075,242.0,288.0
34.0127,49.0,286.0
34.0179,-171.0,288.0
34.0224,-11.0,284.0
34.0274,54.0,286.0
34.0326,-89.0,284.0
34.0375,11.0,282.0
34.0425,133.0,284.0
34.0472,-30.0,280.0
34.0522,-54.0,280.0
34.0578,65.0,280.0
34.0624,-102.0,280.0
34.0672,-142.0,280.0
34.0727,258.0,284.0
34.0788,228.0,286.0
34.0827,-351.0,292.0
34.0875,-254.0,294.0
34.0924,361.0,300.0
34.0977,179.0,302.0
34.1026,-310.0,306.0
34.1073,-42.0,306.0
34.1127,210.0,308.0
34.1175,-91.0,308.0
34.1225,-87.0,306.0
34.1283,181.0,308.0
34.1322,-2.0,304.0
34.1372,-176.0,306.0
34.1422,43.0,304.0
34.1474,60.0,306.0
34.1524,-78.0,306.0
34.1577,93.0,306.0
34.1631,127.0,306.0
34.1674,-180.0,306.0
34.1724,-145.0,306.0
34.1773,180.0,306.0
34.1828,104.0,304.0
34.1878,-166.0,306.0
34.1921,-53.0,304.0
34.1974,166.0,304.0
34.2022,37.0,302.0
34.2075,-136.0,298.0
34.2128,-34.0,300.0
34.2177,81.0,296.0
34.2223,9.0,294.0
34.2274,-66.0,292.0
34.2325,20.0,292.0
34.2375,95.0,292.0
34.2429,-28.0,292.0
34.2471,-100.0,292.0
34.2525,30.0,290.0
34.2577,53.0,290.0
34.2626,-80.0,284.0
34.2677,4.0,282.0
34.2722,206.0,278.0
34.2777,-22.0,272.0
34.2824,-344.0,272.0
34.2873,12.0,268.0
34.2925,378.0,272.0
34.2977,-64.0,272.0
